x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5533150779561002,0.5847330309027975,0.6548113574423673,0.7175204379625533,0.7677146916760078
0.5479898907693569,0.5687873895321603,0.6303219444114027,0.687428792200226,0.7110252974972635
0.5077296397153555,0.5493515340428001,0.6075350253098072,0.6751368848547648,0.6986209576044438
0.46741200942845745,0.5198221497753952,0.596219813783507,0.6708768721315791,0.6973627742234817
0.48071278157372105,0.5388564101331476,0.6048950494094286,0.6763442986482032,0.7007449206368646
0.4974063763459209,0.5468578243960787,0.6098169744498853,0.6782630940266372,0.7014757702930577
0.49795488777909225,0.5467466168561395,0.6083363457138601,0.676977368791805,0.7004692639838991
0.4921617249956319,0.5441812482317928,0.6060672804637263,0.6757188963631313,0.6997631685277839
0.48968079722624647,0.5430499643539276,0.6055116812838174,0.6755843529684025,0.6997822024454569
0.4906001848308895,0.5435483403012447,0.6060905144955147,0.6759698049980303,0.7000319831092802
0.49179700813374605,0.5441121553795064,0.6064895683649096,0.6761540161284829,0.7001153153099283
0.491920487767582,0.5441522533445885,0.6064470953804313,0.6760976476694196,0.7000654291388693
0.49157397695739546,0.5439862674026534,0.6063100995309234,0.6760233852122426,0.7000243268680895
0.4914221571986384,0.5439201104049389,0.6062846030449355,0.6760217454035427,0.7000299776600929
0.4914946060909482,0.543958023152894,0.6063279254930645,0.6760499088349642,0.7000479546759051
