x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5552203658011129,0.5832292233485796,0.6503360186968368,0.7035917358363333,0.7558631950858692
0.5503207510256667,0.5734779617212022,0.6377993123878767,0.6909308488845841,0.720823321035333
0.5447108044715322,0.5644084712043963,0.623472824565803,0.6818745473934192,0.7013417883359581
0.5388439430641188,0.5585441505900883,0.6176447731679974,0.6797870253887821,0.7005631488991364
0.5119245823904053,0.5512873203506827,0.610227022738767,0.6769816355386111,0.6998192880514003
0.4960246065702979,0.5461823325109815,0.6060593366460804,0.6755996772389524,0.6998557955247315
0.49297163647907083,0.5446505306685137,0.6053669067773007,0.6756100015828335,0.700130527791145
0.49425799435580103,0.5451172220800244,0.6065057466407475,0.6761896570410673,0.7002763504835048
0.4955928849252525,0.5457178081081978,0.6075771570396721,0.6765572684063952,0.7002117107177054
0.49505847334143266,0.545555452698884,0.6077148860908407,0.6765364604123731,0.7000836687042715
0.49309149343452396,0.5447567152099413,0.6070798085375931,0.6762728216261248,0.6999989424075441
0.49129363096443335,0.5439496552275674,0.6063220609091516,0.6760044772377534,0.6999853532160103
0.49065527877294235,0.5436021501179881,0.6059418489943185,0.6758894525287775,0.7000166975427841
0.490965214802822,0.5436974952290913,0.6059960733226925,0.6759291417715186,0.7000512303098358
0.4915615530927473,0.5439592207378302,0.6062575868468201,0.6760330938189981,0.7000678550819617
