x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.556306739736913,0.5848249439966967,0.6547083157654179,0.7254571659924717,0.7757112516864789
0.5398296581108949,0.5538525059848294,0.5959210496066331,0.6570356215877409,0.6868275054796097
-156252.31086744726,-138890.66561960476,-86805.7298760772,-34720.794132549636,-17359.148884707123
0.4880053822440618,0.540906585706582,0.596808289927219,0.6668479729990758,0.6938036574803575
0.47504569996435364,0.5311688808660862,0.5980704018852088,0.6711604304006611,0.6973690362746044
0.48639480309813343,0.540877747157176,0.6016199168885138,0.6725852826536511,0.6978434633388072
0.4859606298226103,0.5411704636671298,0.6046442760090222,0.6753624599644011,0.6997770525459673
0.4906062886844257,0.5436135782676403,0.6066976230450126,0.6764074607392201,0.7002947005356684
0.49182805135640595,0.5443076857621444,0.6075982673841679,0.6769967659687253,0.7006792535694936
0.49300757824714625,0.544763724906492,0.6074268496994487,0.6767510964608242,0.7004761438655392
0.49263241652723916,0.5445360978106084,0.6069497453853868,0.6764289119907528,0.700276156723326
0.49219059852971714,0.5442773493364953,0.6064969772247932,0.6761148917831806,0.7000739611219399
0.49168127984498333,0.5440253564976294,0.606259934719481,0.6759781986992728,0.6999954411663871
0.4914597133786502,0.5439202957455849,0.6061937774645101,0.675945978655629,0.6999779424776036
0.49139154729425594,0.5438968853249495,0.6062258503820922,0.6759779959665384,0.7000010396770757
