x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5546997407520771,0.5826408542467097,0.6509757294964755,0.7080490392299279,0.762246177539984
0.53986105819129,0.5545399453130379,0.5985766066782813,0.6618754209821807,0.6896683443789201
0.49788781208728056,0.545234460491906,0.5985404237896651,0.6670673139641848,0.6936187681998799
0.47790133981930694,0.5296419207959626,0.5986283728614339,0.671650554363842,0.6974433538854035
-9.391469470579255e8,-8.34797286056593e8,-5.2174830305259556e8,-2.0869932004859808e8,-1.0434965904726562e8
-3.4132544544282444e14,-3.034003959491782e14,-1.8962524746823934e14,-7.58500989873005e13,-3.7925049493654234e13
-4.890068322313826e6,-4.346727153507533e6,-2.7167036470886525e6,-1.0866801406697729e6,-543338.9718634797
0.49356389886656227,0.5458793680543402,0.6097859646433097,0.678576842779155,0.7018556008339901
0.5053590533560876,0.5490304230659423,0.6075097066388945,0.6758708282643581,0.6996505986362946
0.5059608860538987,0.5487681844141908,0.605461756912595,0.6739488945540526,0.6982690996180235
0.5000931977367062,0.5468543178839335,0.6044168000242766,0.673443926366903,0.6980063482231146
0.4927669446686324,0.5441018240830235,0.6043991561604295,0.6742221376343311,0.6987080531670367
0.48720758714225904,0.5415466156507387,0.6049571986153315,0.6754251395461272,0.6997146988618688
0.48419811975698734,0.5402795905320199,0.6058023847048798,0.676483883885638,0.7005660170496787
0.4848139633611128,0.5409978713276538,0.6066521499441598,0.6770387594385239,0.7009441677764534
