x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5253497024011262,0.5559412690584914,0.6199174922301364,0.6843423766370171,0.7077690404917231
0.500139672950306,0.547651927417596,0.6068642735029683,0.6753790210560726,0.6991944219679684
0.4838029711756108,0.539776823794798,0.5999229845230767,0.6708161249133031,0.6963872039835607
0.4742303804349521,0.5288396244093506,0.5968793215066972,0.669708134014722,0.6959929653763656
0.47240746177032183,0.5295101117934216,0.5982431659474721,0.671106630381572,0.696997762062084
0.4807389416906182,0.5384725081568035,0.601760292254735,0.673342828687456,0.6984161116304394
0.485216294753799,0.5408412179479383,0.6038725501524858,0.6747841442400244,0.6994055650803903
0.48871525902833224,0.5426511762448581,0.605636604870113,0.6759609659967735,0.7001952064894476
0.4920861040560599,0.5442955449549062,0.6071537421361808,0.6768573172655002,0.7007396125739463
0.49454471909103037,0.5454124234640102,0.6080460655297704,0.6772858727004205,0.7009429364064172
0.495455153285844,0.5457949640291828,0.6081906435249786,0.6772439683550928,0.7008379878185409
0.49496745450107027,0.5455619871709367,0.6077796426053856,0.6768911279168123,0.7005514541337201
0.49369435048992755,0.5449779864112909,0.6071115616053266,0.6764240770923475,0.7002204873271897
0.4922627423510241,0.5443079093206439,0.6064475862365866,0.6760024682780471,0.6999468710992496
0.4911047551411886,0.5437532957792259,0.6059598634220332,0.6757230895597486,0.6997844161035373
