x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.413254454428193e14,-3.0340039594917306e14,-1.8962524746823422e14,-7.585009898729536e13,-3.792504949364909e13
-3.413254454428326e14,-3.034003959491864e14,-1.8962524746824753e14,-7.585009898730867e13,-3.79250494936624e13
-3.4132544544282825e14,-3.03400395949182e14,-1.8962524746824316e14,-7.585009898730428e13,-3.792504949365802e13
-1.5106371601268036e9,-1.3427885865893245e9,-8.392428659768881e8,-3.356971453644514e8,-1.6784857182697257e8
0.5004882904973827,0.5503403386663502,0.6227650702604157,0.6869311952212591,0.7178463229987898
0.49925356902473117,0.548691130300938,0.6165919846283663,0.6829989369513669,0.7050995743396266
0.4939636456723266,0.5458702236187779,0.6115714600053828,0.6799619425642786,0.7029099450807603
0.49257880548360855,0.5449571502330344,0.6095367191322194,0.6785622832081517,0.7018924289114473
0.4915138325461008,0.5442984201210139,0.6082497836197142,0.6776758315692785,0.7012746320873968
0.49101404703243834,0.5439576254550417,0.6075160982820974,0.6771431399624428,0.7008995628869304
0.4912335285092167,0.5440009573408223,0.607264569883438,0.6769015479304139,0.7007059263522782
0.49144475750439964,0.5440579874901794,0.6070836433539089,0.6767163835947546,0.7005544240182021
0.491517831801762,0.5440591459738909,0.6069019292382003,0.676548610022567,0.700423277656564
0.49154767206526995,0.5440482129579005,0.6067558783603224,0.6764172131443851,0.7003221793275572
0.4915548186214651,0.544033195519652,0.6066430037068421,0.6763177207934016,0.7002466536490188
