x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.47278939483033955,0.528901604000624,0.5930487348202811,0.666006055538658,0.6945332112280024
0.4810653009409956,0.5377299650484857,0.600411035772587,0.6721198458471089,0.6975003378369891
0.4794716038826859,0.5375715149131454,0.6026726600498976,0.675232507795222,0.7003972008932102
0.48547722826948814,0.5411272900915776,0.6062216293954308,0.676595150616225,0.7005722267326748
0.4907202868009813,0.5437394821935805,0.6068430436924591,0.6761753765156723,0.699889556867612
0.48998599663771936,0.5431539434108439,0.6047905110661226,0.6747914620331052,0.6991243723501119
0.4881496584815105,0.5421634836807625,0.6038247798195612,0.6743481987835039,0.6990013536175389
0.4871904231792915,0.5416969637602754,0.6038560479335061,0.6745253942616793,0.699166802231689
0.4867341642744827,0.5414990550331203,0.6039395855008363,0.6746263524791097,0.6992263760423165
0.48645985360916477,0.5413669137517226,0.6038303487737362,0.6745364445037763,0.6991510745449538
0.4861473413449096,0.5411938374983711,0.603581744353431,0.6743484775109959,0.6990237290392108
0.4856836515127575,0.5409344237239203,0.6032671209502916,0.6741365340678301,0.6988957693428097
0.4850935683964614,0.5406088947745443,0.602938784146514,0.6739315113008357,0.6987787128940648
0.4844321121184264,0.5402475745908693,0.6026057364697515,0.6737275266451224,0.6986619749475584
0.4837147458186146,0.5398569243475263,0.6022488575145719,0.6735054233993538,0.6985323355168948
