x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5528364237549293,0.5747228422649402,0.6376526602612783,0.694040431805399,0.7349533753727997
0.4757298568028378,0.5234155172452089,0.5910458952337397,0.6629324861001435,0.6909439257071432
0.48730702765626066,0.5403154045265968,0.5944230631525659,0.6637638093268204,0.6917982882918067
0.4758939900418789,0.526761028112068,0.5911409947701584,0.6633675144928126,0.6924186865630112
0.4795752049792092,0.5353373895882598,0.595988515437153,0.6685999470855326,0.6959237413062432
0.4820833716893126,0.538517648521589,0.6013508172077274,0.673672717751325,0.6992247923635871
0.48870923572677694,0.5428998145091288,0.6074321490601704,0.6777130919036621,0.7016527158846904
0.49378729684611244,0.5456647039269183,0.6109277986814604,0.6794978797697915,0.7025569899784783
0.496797474008796,0.5469529260985448,0.6117002425596548,0.6795448394909078,0.7023340109372316
0.49687211275894816,0.5467545029104366,0.610427462629438,0.6785024102851203,0.7014879571688021
0.49525728085017084,0.545801086588641,0.6083712645272361,0.677084300649706,0.7005091357421748
0.4930871483764757,0.5446342812821392,0.6064603241149505,0.675828435324078,0.6997278168579526
0.4912824512061812,0.5436856360829703,0.6052143718441441,0.675067219924893,0.6993133329198501
0.49022725897602387,0.5431572069246683,0.6047581184424629,0.6748772196819253,0.6992714466025762
0.48996113684583553,0.5430713779506149,0.6049538332146234,0.6751269463400449,0.6994897254824467
