x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5506548573944983,0.5710616830189917,0.6317695856326707,0.6901956405373914,0.7240417705749216
0.5440606803394663,0.5643354502614658,0.6252113369879662,0.6867994731260089,0.7144473462220324
0.5375785036579713,0.5600203825891114,0.6267299040074775,0.6874644389558604,0.7159091133770695
0.5336835344496415,0.5588309009239033,0.626078749903,0.6870108284341514,0.7143451902872278
0.5155952720790419,0.5537043004530635,0.6188998727183965,0.6827632378984783,0.7040358624137695
0.5049090371477857,0.5496796976294023,0.6120800130792851,0.6790467494552973,0.7016246223333146
0.4944925735146288,0.5452737314764905,0.6067021527724217,0.6757877079049129,0.6995942519070787
0.49115084610990467,0.5436883667317791,0.6049468648585816,0.6748646354028089,0.6992001328191298
0.4893921510006062,0.5427965678493875,0.604581932996288,0.6748155748645194,0.6992503648499501
0.49046656672490874,0.5434331087931431,0.6055931657167893,0.6756133710792682,0.6998207640054861
0.4910852308909823,0.5437632231664514,0.6062499707370341,0.6760579953552428,0.7000849228350898
0.4920342499640696,0.5442572889629959,0.6067747830259438,0.6763793806170901,0.7002801208205068
0.49201194320546526,0.5442282272363894,0.6067247412950444,0.6763095909668502,0.7002073558644134
0.4920264944724313,0.5442289534459211,0.6066213059806664,0.6762261479839913,0.7001511672896686
0.491681069412753,0.5440442104055941,0.6063944312715916,0.676071140556651,0.700047312016051
