x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.45114219606994155,0.5179697183205961,0.6048917649757692,0.6788259724834266,0.7033494765130374
0.5006526316757296,0.5469480224390865,0.6064195097895364,0.6742763655021684,0.6978075132826677
0.49952555670663307,0.5479686006276129,0.6129140375672185,0.6813188484389254,0.7042856577464921
0.49141798565150324,0.5433046695521736,0.6024899343866539,0.6726338217746798,0.6976843177543393
0.4915091559051211,0.5440893482827648,0.6069651027676978,0.6769942851094005,0.701025859833923
0.49147504588622365,0.5438147559202415,0.6054324281896861,0.6751373059458812,0.699287705385049
0.4924831664655987,0.5445042047427929,0.6073187372519507,0.6768118680896307,0.7005991869741621
0.4918574817921002,0.5440615912854567,0.6061260255888186,0.6757915470399523,0.6998157044526311
0.4919968255028554,0.5442062374248338,0.6066160667703343,0.6762906639332695,0.7002442570154032
0.4917470547112191,0.5440575383467708,0.6063002736289277,0.6759867483861808,0.6999863449534196
0.4918494871038237,0.5441333548695668,0.6065172721803346,0.6761770238827123,0.7001336882792849
0.4916503063744806,0.5440240377995288,0.6063540709469575,0.6760432530864049,0.70002996523523
0.49164690994450866,0.5440263226427047,0.6063721658738137,0.6760752361335978,0.7000649106505789
0.49157623476467577,0.5439918441855651,0.6063333033594765,0.6760452134225795,0.7000418842082176
0.49161826422539245,0.5440144098018164,0.6063619233263864,0.6760662183112027,0.7000569182280165
