x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4803207138157968,0.5370868663257853,0.6049963907020063,0.6775406163607879,0.7022003995068204
-9616.088911774741,-8547.262659014652,-5340.783900734383,-2134.305142454113,-1065.478889694023
0.49084444964029283,0.5426225212863274,0.599240822561639,0.6690913327247971,0.6951388646448896
0.48522685282230144,0.5406900390931914,0.6035267990278479,0.6747256475886645,0.6995367223611447
0.4825263582953465,0.5393272356248676,0.6023640743191783,0.673838255064837,0.6988481594356145
0.4862632589614557,0.5411432045138302,0.6032519551992463,0.6740718272668401,0.6988450095676552
0.4868585041332161,0.541524399046993,0.6038712618679418,0.6745669050616113,0.6991907704512403
0.48724874932063866,0.5417580035628475,0.604116835052761,0.6747111043540228,0.6992660441142794
0.4880492599263213,0.5421759409599015,0.6044698664121662,0.6749035880953687,0.699365794186955
0.48861158281962674,0.5424758267249651,0.6047731112909154,0.6750938829704888,0.6994802858380613
0.4890268143848475,0.5426976986819575,0.6050094385476997,0.675242955480723,0.6995697289026072
0.489409895309049,0.5428978036398079,0.605215219212704,0.6753688293574502,0.6996433907156138
0.4897417990763958,0.5430694999694584,0.6053910152491491,0.6754761031563835,0.6997064257804522
0.4900191211550534,0.5432122497022621,0.6055384051308698,0.6755661881269297,0.6997595968895328
0.49025477312026455,0.5433327319870459,0.6056628688540789,0.6756419975269247,0.6998043006842372
