x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5573650445857237,0.5880551559943873,0.6567258527079336,0.7239420506832527,0.7729582087338527
0.5440096215221387,0.5620191448154711,0.6160477146954682,0.6803462568402944,0.702128597812849
0.5127943199041631,0.5495208850083639,0.6019999292807565,0.6697401976788513,0.6952198721507981
0.4849165714699829,0.5395373003356045,0.5973790137767014,0.6681999220871839,0.6948044685811432
0.48058570796856037,0.5375564388376107,0.5996461959282687,0.6715638254720068,0.6972600866438492
0.48483840889885393,0.54056500864598,0.6039675240736981,0.6748769925308019,0.699436512221177
0.4898116953417574,0.5432821983488844,0.6064523063215074,0.6763618727736993,0.7003403668279468
0.49216564607261154,0.5443522768690388,0.6069897822214861,0.6765438003257773,0.700395939596044
0.49242261890488126,0.5444035324830654,0.606709265110215,0.676276095922632,0.700188861143444
0.4919323389400946,0.5441442173865549,0.6063659126802887,0.6760356294422208,0.7000259315932846
0.491512105403621,0.5439447994648645,0.6062103155976433,0.6759484906238034,0.6999741362013715
0.49136980487317905,0.5438869334984346,0.6062144180813465,0.6759674444607771,0.6999918333739211
0.49141105877190716,0.5439148542057619,0.6062761374959393,0.6760150243476601,0.7000249751664208
0.4914960861800745,0.5439585368895489,0.6063258285732376,0.6760474194024946,0.7000457456753255
0.4915500865794564,0.5439840150551606,0.6063453155566891,0.6760576377414346,0.7000513202275894
