x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5490402393768046,0.5746958539329381,0.6423130076926851,0.6957707180903191,0.7368671444985149
0.5384130513007764,0.5589564415932651,0.620586612470731,0.6821079813436114,0.702614827974819
0.5375263805495,0.5577071716573532,0.618249544980913,0.6821869693544961,0.7035543843353929
0.5203717894278025,0.5533721489659666,0.6133128301771595,0.6796396015360588,0.7020641462445706
0.5066250380870374,0.5497891441085409,0.6108766896877806,0.6790151585997916,0.7021977486498422
0.49331937407820226,0.5447092426236332,0.6066572948439304,0.6766449506643315,0.7007854289426949
0.48585290724793667,0.5411026857341719,0.6042585886306889,0.6754896905917961,0.7002084401330813
0.4812740546170377,0.538446255501691,0.6022630655760864,0.674247508295894,0.6993784219192334
0.48020579813573666,0.5378425677345692,0.6019233150517935,0.6739872004919165,0.6991409177020887
0.48131046351227735,0.5385155969067547,0.6023766652547736,0.6740711969161078,0.6990486199534882
0.4839263458125682,0.5400610013419347,0.6035123189038712,0.6745779989871423,0.6992362488149427
0.4869569090959006,0.5417162642687896,0.6046980009914207,0.6751188195528915,0.6994621875979692
0.48986676979648314,0.543190733811263,0.6057777137866034,0.6756505226719772,0.6997255468051349
0.4921516834715969,0.5442659897283629,0.6065583791279059,0.6760485986714359,0.6999395591163362
0.49363396280798466,0.5449291530419573,0.6070442590000966,0.6763190813076364,0.7001056432549477
