x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5242345693413925,0.5555926733442983,0.6195171950059398,0.6840648083764418,0.7067337481171138
0.5353838382159997,0.5575431093694595,0.6204683505301024,0.6832157869722406,0.7041310436371719
0.4960568675575158,0.5459923525718546,0.6059955702761539,0.6750760054168311,0.6991164464025456
0.5003139167945851,0.5477566253608172,0.6083783884652241,0.6768143470491657,0.7003148569551889
0.5086143397341354,0.5502729272334672,0.6099651231844224,0.6772568711469338,0.7002653136808735
0.5098519921162217,0.5503506953121466,0.6088365161964687,0.6761156202375144,0.6993158550139681
0.5068286015316477,0.5493709415627944,0.6075143452753775,0.6752347000630207,0.6987770651909565
0.5041549887463601,0.5485675577729695,0.6070541935197047,0.6751257824337875,0.6988216301875423
0.5021500622962918,0.5479546884772548,0.606969420298996,0.6752888404836378,0.6990341257899838
0.5002226866469764,0.5473291564860145,0.6068715379467566,0.6754282359927586,0.6992198369749489
0.49850366262642476,0.5467435457756527,0.6067874404080713,0.6755615768344438,0.6993931048737851
0.497273203340455,0.546312352674535,0.6067863511683818,0.6757135215087482,0.699559195726559
0.4965050847466726,0.5460384760974845,0.6068283605093291,0.6758440730706292,0.6996868843640098
0.49601187346099507,0.5458580226700852,0.6068546192208072,0.6759235129292134,0.6997628168301722
0.49564614800223095,0.545718795894663,0.6068490561963056,0.6759588302563966,0.6998004903773536
