x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5206745978012078,0.5506008295033991,0.6002560953817755,0.6670479882050466,0.6934283554592482
-2485.211497144894,-2208.6210713335654,-1378.849793899579,-549.0785164655928,-272.48809065426417
0.4818893562665134,0.5382376502506141,0.5990549567596688,0.6714004459938213,0.6976931431682843
0.497196041711083,0.5466457038669784,0.6099225557751894,0.6784128819883505,0.7016139076427038
0.5011656291655529,0.5483029630811954,0.6112529491364241,0.6785925528979398,0.7013088686945108
0.49468144434871697,0.5455382766124357,0.6078322260319685,0.6765685521044023,0.7000591859047844
0.48865639829091967,0.5425689276610183,0.6047722604714417,0.6749670148559774,0.6993096254795772
0.4875863712213562,0.5419438000926868,0.6042112106578135,0.6748132252837981,0.6993772321198245
0.489847743152657,0.5430964089897218,0.6053905960225615,0.675568693192623,0.6998440313511816
0.49214213845827726,0.5442428367721263,0.6065827609125937,0.6762310084794335,0.7001834629579629
0.49278662762322584,0.5445748109141879,0.6069507004098437,0.6763987602775301,0.7002367613267507
0.49219432538160895,0.5443053019368085,0.6066830833388092,0.6762287725586082,0.7001258212796138
0.49146398000183045,0.5439497550278636,0.6063130663583458,0.6760229559042341,0.7000175085511833
0.4911926128554367,0.5438093075122082,0.6061609573043026,0.6759480010424094,0.6999880250463193
0.49132512463676753,0.543869716558848,0.60621898595193,0.6759881477406051,0.7000166603639797
