x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5529170323482926,0.5729533977588153,0.633206856309008,0.6940384827582546,0.7392527877461819
0.5421666434125322,0.555755074518903,0.596520367838016,0.6565888535988159,0.686335704140302
0.5443999612815826,0.5673885085174175,0.6334696804442524,0.6894346969189061,0.7179436874691708
0.5442013726665237,0.5676513070698378,0.634287676848841,0.6892237479055274,0.715859739939765
0.5430848577980851,0.5671419065669758,0.635010949325483,0.6901787779326236,0.7200674064692353
0.5399649537673207,0.5609368937811979,0.6237518823954047,0.6844020932906384,0.7046188302557164
0.5368652606290966,0.5562094142824974,0.6142418752426997,0.679413425126561,0.7014536943055659
0.5229430633914512,0.5533108518609275,0.6105996215583052,0.6772756538979385,0.7001993614777485
0.5150444787950588,0.5520087889552323,0.6115923119005319,0.6782988903637462,0.7009825548246607
0.5112847293907179,0.5515921305341334,0.6138463855662281,0.6799387162996906,0.7021369719759699
0.5089223603785437,0.5511287621320863,0.6144649874032168,0.6804320882372819,0.7025229233488959
0.5063744965974848,0.5501635649837653,0.6128485342849721,0.6795600856170094,0.7019993860243211
0.5034679424153407,0.5489179027264562,0.610484755397618,0.6781514302755158,0.7011283183688996
0.5007262983746426,0.5477790425575151,0.6088036091573892,0.6771291219158327,0.7005154560367466
0.49861478950223204,0.5469643224280654,0.6082089856393695,0.6768446728999912,0.7003769935906593
