x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5527724731769073,0.5729973135761621,0.6329587875021092,0.6902048987487522,0.7231330580121449
0.5163077486334932,0.5504298412361763,0.6027417603421178,0.6710217631685681,0.6966482397365157
-8.314870778131913e11,-7.390996247227009e11,-4.619372654512301e11,-1.8477490617975922e11,-9.238745308926897e10
0.4583102628255256,0.5318454681412473,0.611782538434518,0.6812620441914832,0.7040919299571016
0.5091228312024123,0.5503365276305278,0.60986993625263,0.6766976889230755,0.699535958935782
0.502624647067734,0.5478039043404311,0.6048143083563753,0.6730618647334714,0.6973028595269875
0.4940371711849081,0.5448191470409022,0.6035827598238133,0.6731063432138227,0.6977982543710731
0.4895230950484254,0.5429150760398225,0.6042726233492517,0.6745864990745567,0.6991482468016904
0.48847488369927056,0.5424565759160167,0.6055834742363222,0.6759691627577264,0.7002164323422574
0.4894015591136668,0.5429782100607872,0.6065865994289776,0.6766458484838997,0.7006319112024469
0.49084409511865684,0.5436989160108453,0.6069349097722786,0.6766747027123985,0.7005444142149541
0.4918669625778851,0.5441601440716157,0.6068080145082857,0.6763925994421595,0.7002679307857524
0.4922088469464607,0.5442912021355576,0.6065276824729693,0.6760993478553942,0.7000342596524335
0.4920594856503141,0.5442085463053576,0.606308624140689,0.6759387911747714,0.6999303284398917
0.4917453028937956,0.5440620589594812,0.6062205735628257,0.675917341225103,0.6999370904427076
