x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-1.1226148939074963e10,-9.978799056865215e9,-6.236749410235974e9,-2.494699763606732e9,-1.2473498813969846e9
-10.784524376745495,-9.078801634107494,-3.9616334061934984,0.5416014033062618,0.6215870686172504
-581.8753881948272,-516.7989455271116,-321.5696175239651,-126.34028952081844,-61.26384685310292
0.4227077340577118,0.516965361678143,0.5995410517887106,0.6747340973174063,0.7006978861405642
0.4929597888087197,0.5451407124794904,0.6095711267191211,0.6792622067154523,0.702872809733138
0.49466069614158215,0.5456056419382767,0.6090966841218289,0.6784831858041438,0.7020679278153414
0.49388318784232127,0.5452434776187799,0.608628006656742,0.678019749310597,0.7016385400097099
0.49368655172488274,0.5451451248553473,0.608386231835507,0.6777048124829972,0.7013183723627938
0.49341287406862067,0.5449665754264625,0.6078701334193272,0.6771996092303568,0.700877333697378
0.49275497604200547,0.5446165730722995,0.6072535257477274,0.6766923839193737,0.7004792948188736
0.49217911455057883,0.5443234306959961,0.6068313151226141,0.6763710262927722,0.7002412657733509
0.49185684172707833,0.544153480093772,0.606577782345522,0.6761812009067949,0.7001047444010446
0.49165845287483967,0.5440436323595343,0.6064046506238987,0.6760560256556731,0.7000192011736779
0.49152007378610285,0.5439684290210035,0.6063007516263611,0.6759898790139254,0.6999798914311243
0.491454500964444,0.5439336509690638,0.6062632860029035,0.6759747486818664,0.6999773757402604
