x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5505195638318311,0.5779390333340089,0.6477716332339845,0.7039186049101537,0.7585841425081541
0.5268245516397245,0.5540233784639496,0.6109100684536759,0.6777874739319818,0.7008025391750927
0.4625599966312249,0.5170566388324134,0.5991022141532755,0.673152306493696,0.6983173393200544
0.5134778051790108,0.5526160827826148,0.6163725082558292,0.6816616025236533,0.7034651074734976
0.5112810638133427,0.5501924549438301,0.6063424717030534,0.674364246455268,0.6984429015947271
0.48278384003805375,0.5387837047260071,0.5985645496199772,0.669874599108925,0.6959620419854877
0.4821807189853166,0.5389751764010788,0.6025082606253285,0.6739888738540777,0.698907736790134
0.4906480952790505,0.5436651153213012,0.6063629038561272,0.6763349064132057,0.700400839777016
0.4891678385696655,0.5428789904140733,0.6059487847496716,0.6760833326456215,0.7002030479774302
0.4899641030538192,0.543360055408233,0.6071678115905705,0.6769103523699347,0.7007080700848606
0.49407523987725877,0.5452713294107753,0.6082074931032886,0.6773075603794521,0.7008677982475585
0.49414276076565716,0.5451635098017835,0.6072063384527837,0.6764736805920449,0.7002546336566512
0.4922582918526567,0.5442600641869259,0.6062262763765562,0.6758415846025363,0.6998486146452623
0.4916343823808321,0.5439770766469756,0.6060128904367993,0.6757499924407319,0.6998172183601887
0.4912782588763272,0.5438185409195179,0.6059190480082086,0.6757313913993614,0.6998304697683514
