x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5613952179814138,0.5928090552867438,0.6596428209937577,0.7295159311346008,0.7764858537711463
0.5361979354679839,0.5506942444072803,0.5924925399659733,0.6513317754938346,0.6831995578558556
-19455.415330983054,-17293.269585737384,-10806.832350000375,-4320.395114263366,-2158.249369017696
0.47651248826506526,0.5264407597424854,0.5905571079268466,0.662730576098651,0.6921831280849654
-5.3056429040413455,-3.846225251266371,0.40615673288608334,0.6203745876494585,0.672480840586683
0.4828982723186464,0.5387695876958105,0.603004501332582,0.6746164463339013,0.6994479873237218
0.48795843209529954,0.5424310943143504,0.6076189720750621,0.6774862831804772,0.7011802615401115
0.4946856078059917,0.545660202273631,0.6092212042583306,0.6778719637933612,0.7011435881404372
0.4954784698324665,0.5459890746587875,0.6089447497665667,0.6776112447484471,0.7009533634159503
0.4951341162466547,0.5456969007156874,0.607894706777773,0.6768565227712242,0.700448746845752
0.4934030487127604,0.5448679812679512,0.6068953323835479,0.6762745382276356,0.7001256967674331
0.4921328730570722,0.5442319515482349,0.6062289118437918,0.6758927312339611,0.6999170823316485
0.49126380349675813,0.5438103709298765,0.6059513438169584,0.6757774893229294,0.6998752689762499
0.49099723263576817,0.5436851975005019,0.6059519080181444,0.6758112496954358,0.6999079858012346
0.4910420661137675,0.5437211445518015,0.6060864711727748,0.6759137127270071,0.6999748198294219
