x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5100537132571642,0.5486162954502811,0.599733025364892,0.6671042068825784,0.693437911220336
-3.4132544544281975e14,-3.034003959491735e14,-1.8962524746823462e14,-7.585009898729578e13,-3.7925049493649516e13
0.5178218804893812,0.5539473145802682,0.618822446334746,0.6843811343439241,0.7095286711204795
0.512784240818133,0.5522691972381484,0.6160098165597993,0.6824802359813618,0.7047152161740156
0.5052140587115883,0.5498461569149227,0.613802174121424,0.6811673202686839,0.7037676677550315
0.49958789256590125,0.5476490276673344,0.6113145197477301,0.6795523759326576,0.702573551160326
0.49968002254700183,0.5474603807352053,0.6102244252413258,0.6786290989049858,0.7018226654619389
0.5011556207820816,0.5478578053950285,0.6098651584832845,0.6782470833777066,0.7015088237825232
0.5027671329981058,0.5484367138198374,0.6102627369687283,0.6785030021968939,0.7017017834357312
0.5030180202127119,0.5486339084802943,0.6107968675833334,0.6789535803951373,0.7020672309904546
0.5017310419180104,0.5482952027463809,0.6109780117507921,0.6791853776989664,0.7022738225399692
0.49958553619570567,0.5475474119257523,0.6105774126969823,0.678986393921541,0.7021467671160485
0.4976523915715382,0.5467563377807245,0.6097892348117879,0.678460041915356,0.7017591875906323
0.4966295082695126,0.5462590019671254,0.6090172233998496,0.6778859017985095,0.7013254202872973
0.49655158024763746,0.546150323051754,0.6085668530712287,0.6775130792351941,0.7010394306943036
