x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.56150743872462,0.5965390949737421,0.6638770615675044,0.7395217727971082,0.7836119924792851
0.5441138917790437,0.5600019993494703,0.6076663220607501,0.6731121412551099,0.6972421013300846
0.5464262088994725,0.5673219231038737,0.6295235960927246,0.6888128793450655,0.7197893002831015
0.5438368269295963,0.5586696832544105,0.6031682522288525,0.6671003119365784,0.6927640137616703
0.5464118676182862,0.5638438657832308,0.6161398602780642,0.679785965646671,0.7013936002201745
0.5455320215087389,0.5597481716837399,0.6023966222087429,0.6652258115599401,0.6913995783836443
0.5473971908580993,0.5628059767970075,0.6090323346137323,0.6731480238775213,0.6966154073864513
0.546898203806206,0.5603847129846318,0.600844240519909,0.6620089050635982,0.6892842710122179
0.547986882383524,0.5618684210888668,0.6035130372048951,0.665932134450497,0.6917772285913203
0.5475892315063006,0.5602331461963753,0.5981648902665997,0.656129658668105,0.685610571775791
0.548026313019258,0.5606061331840066,0.5983455936782528,0.6562393587017596,0.6856852245717722
0.5476255020225856,0.5593391291036955,0.5944800103470257,0.6457100398259423,0.679419064132794
0.5476279841921192,0.5590485309698243,0.5933101713029394,0.6413573717997385,0.6769279855071921
0.5472316631999865,0.5580219297874156,0.5903927295497028,0.6276477494934445,0.6692417495897565
0.5470295773791246,0.5574697224052525,0.588790157483636,0.6201105925620195,0.6633737208937154
