x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5551131116532037,0.579516956913124,0.6456814351845822,0.7026053031703923,0.7565666813182838
0.544598452558581,0.5573491925151717,0.5956014123849439,0.6523291282318215,0.6834828236088458
0.541079582574214,0.554708510064822,0.595595292536646,0.6545187692629636,0.6840796258142405
0.5408810318343806,0.5559761010546451,0.6012613087154388,0.6640091990543311,0.6894440186066236
0.5416933327523288,0.5550514474579364,0.5951257915747593,0.6533415037310817,0.683828751127441
0.5414116431572968,0.5533439110371128,0.5891407146765609,0.6338853505797251,0.6733005127472326
0.5405494181638514,0.5526566646624134,0.5889784041580994,0.6347069490039318,0.6736276592741205
0.5405742619735276,0.5537329786686823,0.5932091287541462,0.6493401530623365,0.6813386717887443
0.541641973051976,0.5549256699141858,0.5947767605008153,0.6523551251269017,0.6829854095994314
0.5420707581902795,0.5543927903510255,0.5913588868332638,0.6419609600031857,0.677387339887413
0.5418124639768434,0.5536382717021784,0.5891156948781833,0.6329075482951202,0.6725049218949664
0.5415516980092374,0.5536079616228181,0.5897767524635601,0.6364184235552057,0.6742801404828249
0.5418738168863204,0.5542589548933655,0.5914143689145008,0.6423159599892433,0.6773490788336989
0.5423554913176672,0.5544987948696727,0.590928705525689,0.639834819365794,0.6760032882146867
0.5424676615297143,0.5541482675252695,0.5891900855119353,0.6319036074571965,0.6717699595982582
