x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-1.939349121832384e12,-1.72386588607303e12,-1.0774161787949689e12,-4.309664715169073e11,-2.154832357575535e11
-3.4132544544282006e14,-3.034003959491738e14,-1.8962524746823497e14,-7.585009898729612e13,-3.792504949364985e13
0.4998414843536022,0.5478716412883906,0.6128079885194392,0.6814917231730478,0.7045679615482908
0.5063882316115487,0.5504895207626974,0.6149783944571038,0.6815725738102343,0.7038436068911191
0.5107643270318404,0.5516740377388177,0.6146681479660183,0.6807131759971848,0.7028428804077405
0.4999468613687257,0.5479449562399353,0.610936323749863,0.6785791500622185,0.7014234052379672
0.4955661439490376,0.545993972802854,0.6085813954626323,0.6771065867053455,0.7004408480369653
0.48932800104712804,0.5429452871420993,0.6052439160399791,0.6751536950475775,0.6993196687860992
0.48741298672919486,0.5418550156634686,0.6039258992089348,0.6744159392671316,0.6989820401611317
0.4873026459223857,0.5417683835848254,0.603956300476664,0.6745840115296343,0.6991932222370405
0.4893929861406717,0.5428583037477711,0.6051426968168975,0.6753929353125233,0.6997206432850626
0.49122114209303647,0.5437963517338144,0.6061782106954341,0.6760388404155049,0.7001062430738481
0.49247291682549993,0.5444228017263507,0.606837336832343,0.6764055945944101,0.7002982910185933
0.4927326158303246,0.5445617414916076,0.6069852223953341,0.6764598928911842,0.7003018772612917
0.4924668399184351,0.54443911002982,0.6068390205912381,0.6763444510025634,0.7002115710300036
