x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4988154516137491,0.5495431507926553,0.6240859121878313,0.6868433710394244,0.715805490644
-27.332673639709974,-23.700696787538593,-12.804766231024452,-1.9088356745103108,0.5752072006334449
0.4920370396115079,0.5444343611376676,0.6069948487044249,0.6762123175302982,0.6999279492601316
0.49189670808728897,0.5439239384010487,0.605312315574939,0.6755399187829941,0.6999650973655405
0.49652342519940207,0.5465628921337969,0.6108626019561098,0.6798361072565927,0.7031206681366762
0.49968135100824457,0.5484639147830872,0.615158356127026,0.6822579228075744,0.7046375366671602
0.49820569224582395,0.5477603169947225,0.6136209504558225,0.6807704907120551,0.7032083169042079
0.4942224942726189,0.5454921251577547,0.6084875196908643,0.6770577314667043,0.7003774722933892
0.4910966189138839,0.5435217428042989,0.6040601081995239,0.6737035276539369,0.698102330060966
0.49012986814335247,0.5428030751317782,0.6025746068202684,0.6726992901653047,0.6976184612393933
0.49107346223556225,0.5433745260215939,0.6041172250710354,0.6743264261798113,0.6989493742851929
0.49304062973258367,0.5446732080566419,0.6073225730237404,0.6770389896713891,0.7009389590875501
0.4946062176385581,0.5457301486243851,0.6098860332397921,0.6788187525110648,0.70213187137991
0.49453223058288764,0.5457719107814784,0.6100318262405985,0.678689114145271,0.7018783040013201
0.49304208275673744,0.544903251301644,0.608038278840421,0.6770928645522509,0.7006234180024962
