x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5486032740871494,0.5726221877284272,0.6409304317597948,0.7015548069347317,0.7556439048317962
0.5390078305407421,0.5555486973835917,0.6051712979121405,0.6715955652736687,0.6963730562765126
0.5047347846617319,0.5496812002447581,0.6141470240635121,0.6806339708308594,0.7028771123950427
0.5215800951665776,0.5577141742893701,0.6295478168494105,0.689250740463702,0.7214598982024187
0.5257083491307695,0.5560738159396793,0.6205296100786968,0.6838670199807843,0.7049764401872948
0.5096610219015204,0.5502882371766167,0.6083181347700877,0.6760783135761851,0.699576907517283
0.49599609870567873,0.5455574274657886,0.6041080739699842,0.6734914274542839,0.6980897933980591
0.49072690554647547,0.5434369367052061,0.6047121337518596,0.6747210062194257,0.6991159637050282
0.4902820390184781,0.5433897060322791,0.6059331078421799,0.6758471791786609,0.6999351671062876
0.4906986723088639,0.5435794970525256,0.6059182036938533,0.6757958048981149,0.6998940343529909
0.4905288307032496,0.5434386928001691,0.6055246790920369,0.6754891311326043,0.6996864857662082
0.4903461481774529,0.5433474921343688,0.6055870097902041,0.6755676005153819,0.6997476501543777
0.4905947005549964,0.5435035462644964,0.6059734113272748,0.6758636692019153,0.6999474529522421
0.4910550140495317,0.5437502259746869,0.6062715766585841,0.6760568463883381,0.7000682728516623
0.49138961023507305,0.5439124964996465,0.6063614078671977,0.6760913340714922,0.7000812382625119
