x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.568930508936855,0.6131924734021158,0.6742261254130307,0.7574375050396212,0.8072090617013928
0.5470849701794367,0.5614305291487748,0.6044672060567889,0.6681791980126904,0.6937377974126113
0.4655894517578014,0.5029028894515517,0.570126815618071,0.617894103878998,0.6629380682614894
-6.826508908856065e14,-6.068007918983139e14,-3.792504949364364e14,-1.517001979745587e14,-7.585009898726614e13
-3.4132544544284125e14,-3.0340039594919494e14,-1.8962524746825612e14,-7.585009898731725e13,-3.792504949367099e13
0.48685773322888554,0.5512388227688197,0.6325030655747208,0.6921900759637822,0.7309636471616887
0.5395300338457443,0.5612292560693942,0.6259445467214776,0.6863227570982228,0.7107408974939639
0.5175016460425711,0.5516483503990699,0.6073460754470688,0.6747948312105138,0.6985563215096842
0.4862997755228704,0.5404908603565157,0.5973029557203406,0.6678881112282207,0.6947143566156264
0.47580658828797906,0.5291958801136849,0.5963580129103756,0.669546876868093,0.6962706224342388
0.479945377394169,0.5378553803068067,0.6038505095810036,0.6755514802167846,0.7001223409604538
0.4929117207819613,0.545172015436687,0.6104281784956318,0.6790204318161334,0.702100777315927
0.4991065086851777,0.5475022393050919,0.6103339387561798,0.6784367416639489,0.701499065841125
0.4964188083474872,0.5460646918146719,0.6072478827311475,0.6762799777133777,0.7000529928570953
0.4913364896808693,0.5436966422440535,0.6049011807923929,0.674859871861747,0.6992255515200885
