x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5054602948831607,0.5512430686071244,0.617550950471691,0.6848408896939646,0.7135817192110337
0.5427271894315908,0.5661222649049478,0.633438145044964,0.6904219575093883,0.722898286660711
0.5445530096444646,0.5749685048422315,0.6466560259790124,0.6983853824035496,0.7427160248294002
0.5380952502137162,0.5614511360238076,0.6295595102830738,0.6865103839608203,0.7064102116778397
0.4935208052376858,0.5458278670664871,0.6107011763945231,0.678249678867427,0.7009351493677647
0.48698203897727443,0.539903724994713,0.5936212729789692,0.6625696240207322,0.6908505208958985
0.46261196020154566,0.5143403198908935,0.5888221507117783,0.6630602830818565,0.6928622728192494
0.48499336141633537,0.5393565211730378,0.5955268519137878,0.6663397483800362,0.6940096194199414
0.4850570106778953,0.541329858537197,0.6081322582081639,0.6791424158591226,0.7031487945642437
0.5018605548431041,0.5485467889509471,0.611179586549907,0.6786457756248736,0.7014359996018581
0.4956057069275079,0.547614997613576,0.6177435906971256,0.6835688377616093,0.7060486064235924
0.5016350798383189,0.5479746019091096,0.6087059827318373,0.6763902376929943,0.6995430594855098
0.487141861608799,0.5424531987930293,0.6079344429639701,0.6778490660527511,0.7015241626409243
0.49333634312208663,0.5439032201997125,0.601672114198982,0.671267319676477,0.6964559075545227
0.48308285469309864,0.5398609701084238,0.6043391271103792,0.6758754755431036,0.7005441775568902
