x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5838640478512647,0.6289516011149515,0.6831215100275975,0.7627079633590212,0.8068000644819803
0.5543607133945347,0.579691227052509,0.6442643359558443,0.6951995434132692,0.733840465468643
0.5411430621975866,0.555970494251677,0.6004527904139482,0.6633895982843614,0.6896745215584771
0.4827264390124124,0.5373854352503695,0.5805382131676149,0.6288046412891108,0.6710683728093105
-1.2707488711302124e8,-1.129554547437496e8,-7.059715763593467e7,-2.823886052811974e7,-1.4119428158848101e7
-3.413254454428321e14,-3.034003959491859e14,-1.8962524746824703e14,-7.585009898730816e13,-3.79250494936619e13
-6.826508908856161e14,-6.068007918983235e14,-3.79250494936446e14,-1.5170019797456828e14,-7.585009898727573e13
0.5514799115109421,0.5931622907971601,0.6603654594493702,0.7207532120475171,0.7665837949010964
0.5511047152569041,0.5759419728073882,0.6418641025578188,0.6946069884380863,0.7334883737312916
0.5417939375577523,0.5568745059242723,0.6021162110238322,0.6659117205638896,0.6916290077939224
0.4949026914523635,0.5420674125300377,0.5825248506034584,0.6271920946905944,0.6700990182246187
0.43283374728143437,0.4762486075024157,0.5536219006948951,0.6119142943346678,0.6534295173310185
-3.4132544544282e14,-3.0340039594917375e14,-1.896252474682349e14,-7.585009898729603e13,-3.7925049493649766e13
-6.826508908856019e14,-6.068007918983094e14,-3.7925049493643175e14,-1.5170019797455406e14,-7.585009898726152e13
-7.958286328887959e6,-7.074032085650085e6,-4.42126935593646e6,-1.7685066262228363e6,-884252.3829849618
