x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5480935197855122,0.5695840724362077,0.6336139906587334,0.6958954250982837,0.7445592709880579
0.5413625795469404,0.5681659574199297,0.6401872106710119,0.6960891245919162,0.739665510007621
0.5391857791455507,0.5606779792678741,0.624886465545471,0.6851487061112584,0.7052361196331878
0.5164601073613647,0.5528963484550204,0.6137109994052657,0.6796645094418591,0.7018841944052574
0.5034427331700586,0.5489231753657501,0.6095127563746324,0.6774019024449501,0.7006040715910167
0.4959600228796097,0.5460486097461995,0.6071648599163975,0.6762308583637979,0.7000320790022083
0.4925574437812628,0.5445097736210618,0.6062641792125428,0.6758940660054689,0.6999306283251548
0.49143913984087517,0.5439682068014331,0.6062500918341321,0.6760290249597134,0.7000677825239566
0.49136746967431666,0.5439346217628985,0.6064899520254763,0.6762244276695554,0.7001953890190791
0.4915969747751956,0.5440370823385245,0.6065939370439578,0.6762654034705746,0.70020212881772
0.491703328217165,0.544069101615103,0.6064921099669366,0.6761610037640899,0.7001187391534557
0.49164935623049966,0.5440314896207301,0.6063714232019424,0.6760690370087576,0.70005708288896
0.4915784990273142,0.5439983688370048,0.6063512639510595,0.6760627365142992,0.700056645938244
0.4915778352984076,0.5440030363946393,0.6063948729450584,0.6760970491648032,0.7000793727299168
0.4916091897753781,0.544017643425791,0.6064062408336375,0.6760994242511844,0.7000774542215802
