x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5147486916538553,0.5490654874442312,0.5953580813295696,0.6590408955323113,0.6874995088304522
0.5293935782868233,0.554103708721069,0.6096633865455241,0.6766582317874513,0.6999726907864223
0.48788661463612426,0.5427514223754231,0.6071584517599206,0.6769207659266268,0.7006658829383831
0.4916173212810735,0.5447085086716615,0.6098279314667387,0.6783680088216231,0.7014521754928035
0.4897826396914089,0.543752805762338,0.608870041687716,0.6777581807298652,0.7010101772890216
0.4872436064645151,0.542313790447084,0.6070770265498812,0.6766738329338549,0.7003161313932283
0.48602771889265783,0.5415299426242397,0.6057902927354281,0.6758594336670071,0.6998189386859195
0.4857366514186058,0.5412742370615846,0.6050943249387364,0.6754023940052375,0.6995595017190571
0.48610544328242516,0.5414118911776747,0.6048944358390403,0.6752575327690931,0.6994949858567856
0.48686094112507095,0.5417780833436739,0.6050156888394774,0.6753177682559097,0.6995518722208528
0.487730086596172,0.5422104598018457,0.6052764289895738,0.6754681779931513,0.6996578312757776
0.48853012793292394,0.5426056550360129,0.6055504157610822,0.6756280847611431,0.699764218609884
0.48917907416924555,0.5429206268511796,0.6057747160786101,0.675757535664614,0.6998482142067912
0.48966684067918376,0.5431520103198534,0.6059326726510629,0.6758463507385409,0.699905206600843
0.49002105932352136,0.5433156211602954,0.6060330782134712,0.6759004025784237,0.6999399826310033
