x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4955236501038979,0.5456112638589758,0.6041633756837456,0.6746360180638629,0.6997376773029583
0.49325256546285745,0.5457862393141866,0.6114302705272855,0.6798785398372507,0.7028551829036397
0.4781186779624838,0.5370476641454142,0.6040522095194142,0.6761781828189526,0.7008005689643172
0.488618195805655,0.5428964945114915,0.6064648999363851,0.6764257330055681,0.700380621667464
0.4891478155561281,0.5428969037836316,0.6049431390802021,0.6749785738226242,0.6992576258207621
0.4884031709993306,0.5423164039467887,0.603699914477315,0.674034375399853,0.6986550645168021
0.4880055855563241,0.5421081656148315,0.6038437278156121,0.6743382689951564,0.6989648552437676
0.4900885098567801,0.543208711210827,0.6052202371041093,0.6753053715991252,0.6995897549645448
0.4912695897132947,0.5438270569793953,0.6060167867362317,0.675824681160946,0.6999037078621124
0.4915188951941328,0.5439598518606145,0.6062089920168899,0.6759424175192595,0.6999680540334268
0.49138875306520285,0.5439006728026837,0.6061829297257524,0.6759338750671291,0.699964976127112
0.49134874073598794,0.5438812011024778,0.6061809400931001,0.6759390069342176,0.6999712483235234
0.49137658709734927,0.5438950165593038,0.6062094746364868,0.6759616901101037,0.6999876324100407
0.49143041185345304,0.5439217920403766,0.6062481117385463,0.6759889138434527,0.7000057952304815
0.4914768118580033,0.5439451670215175,0.6062808855950604,0.6760113713186886,0.7000203872961733
