x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5537394127298343,0.5777724686471686,0.6430980713285451,0.6982511853443871,0.7453993200961659
0.5462130198692925,0.5657418549531471,0.6244430624457585,0.685081020737308,0.7054122977371641
0.5414406348918979,0.5613284448333309,0.62099187465763,0.683423132104547,0.7042344917297144
0.5273018857106881,0.5556210549899365,0.6174521043825638,0.6820358833461406,0.7036205455354576
0.5052490005576866,0.5499124612424457,0.6127079054492852,0.6797681340474774,0.7023394069926333
0.49428608970403864,0.5455681127088287,0.6088147399647238,0.6777504604645642,0.7011840050959377
0.48985812653395766,0.5433342660776396,0.6065396077589977,0.676423919720939,0.7003822588050959
0.48841835578061066,0.5424977143104285,0.6055328947696952,0.6757776296475084,0.6999774817650188
0.48851487625882817,0.5424899396331974,0.6052956512747724,0.6755648316531768,0.6998210827180408
0.4891010267105166,0.5427658819141828,0.605398835092103,0.6755748587391257,0.6998046685910062
0.48978911907183165,0.5431061658381263,0.60561790874933,0.6756693991017664,0.6998438924753241
0.49036349228734355,0.5433921840960195,0.6058338361225661,0.6757774632505913,0.699897907915453
0.4907968060795507,0.5436076851884959,0.6060076639152501,0.6758684321804963,0.6999454672864677
0.49109247791748206,0.5437545225067831,0.606131975238585,0.6759355717453273,0.6999817096105471
0.49128562908101747,0.5438503925912367,0.6062155347645275,0.6759814213322669,0.7000068275003971
