x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5460411175454081,0.5666418761503912,0.628590082860069,0.6916125219072717,0.7329189999303898
0.5438662555534967,0.5613698207836086,0.613880516473944,0.6796349514502438,0.7022514393058484
0.5404896635850723,0.5559940399221253,0.602507168933284,0.6682833492383979,0.6944665427766565
0.5267984870785163,0.5500760569204967,0.5942881092581904,0.6571853248081378,0.6877054141388352
0.4970751649372265,0.5430384270073361,0.5885705584371206,0.6500661200381004,0.6838091614000363
0.4808334390125435,0.5318594423917394,0.5846186074575942,0.648428261930188,0.683226851221456
0.4731377408758344,0.517925100423228,0.5834056367683915,0.6518770159776411,0.6855292603601217
0.4678973592565514,0.5129731819258773,0.5852166019772972,0.6577900786948254,0.6891932505352275
0.4646554526958646,0.5141360431028521,0.5894296437556507,0.6638127403305438,0.6928631483529257
0.47645832367503654,0.5310110752286507,0.5970077818403847,0.6699111749142843,0.6964102178339678
0.48332835872972957,0.5392390257956896,0.601881544142013,0.6733155573199213,0.6984192573521373
0.4881456839601591,0.5421135391833601,0.6046663806561189,0.675046839305186,0.6994330969582809
0.4909176967976684,0.5435836521339538,0.6058954742633679,0.6757393232629987,0.6998276251557589
0.4919924758124412,0.5441115634747431,0.6062109518210499,0.675885867375539,0.6999038918469462
0.49203138455673934,0.5441300243831922,0.6061332377292249,0.675824490409932,0.6998669412616693
