x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5046370837050809,0.5513976143853374,0.6194552889636095,0.683864174253364,0.7054530955696753
0.4895336973326253,0.5439647400800898,0.611408996569706,0.6802934239800806,0.7033349939783472
-11003.848203578322,-9780.920835993651,-6112.13873323964,-2443.3566304856286,-1220.4292629009583
0.513051966109405,0.5524742055527094,0.6164464806522536,0.6812257554647222,0.7028397184694587
0.5006576276977848,0.5466006280067258,0.6018309818246264,0.6707876142262749,0.6962155467236414
0.4785665356276596,0.5341791346924178,0.5930831306369775,0.6644588398374143,0.6927943001556507
0.4793403701356712,0.5370398998294837,0.5997682383027408,0.6721101374385066,0.697869851303671
0.4925875081024307,0.5447253003262512,0.6091099931148477,0.6783021759536711,0.7017311737579004
0.49637069059299116,0.546345310842769,0.6095747567881404,0.6781997272864416,0.7014736048928498
0.4936005595567774,0.545011760040091,0.6074807630251767,0.6767488402240975,0.7004672487060175
0.4918015500661037,0.5441440763618325,0.6065888858449516,0.6762054998401325,0.7001316773909597
0.49149766615125734,0.5439861524725705,0.606465230495675,0.6761451742440446,0.7001029298264206
0.491554842991068,0.5439981267964941,0.6064137346441374,0.6760997972282724,0.7000710462507025
0.4915607597816687,0.5439852759654941,0.6063181670300328,0.6760248516013171,0.7000212849085222
0.49148767556745987,0.5439413827042509,0.6062324563872294,0.6759675658200489,0.6999872657753674
