x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-1.4444897589062735e7,-1.2839908570531547e7,-8.024941514937982e6,-3.209974459344416e6,-1.604985440813228e6
0.4733599144818548,0.5378680474275097,0.6014299329811377,0.6742351855996876,0.6998795943557787
0.48821462467998766,0.5420515449744507,0.6018063483128712,0.6732241157449861,0.6988771287460998
0.4983006369266775,0.5470807496924858,0.6092684904574034,0.6776970559711295,0.7009929369849378
0.49899007619846436,0.5472904948718835,0.609728727624239,0.6777074931994312,0.7007762328896028
0.4875847998949919,0.5420271276878195,0.6046435703846456,0.6751079951452467,0.6995251226339965
0.48993612834513856,0.5432312181863617,0.6057504690498169,0.6758321118040628,0.7000096019683177
0.49409631748138505,0.5451710580738944,0.6074820915908614,0.6766686733919035,0.7003689740015302
0.4917119202932849,0.544054140558435,0.6063974578340466,0.6760466950804289,0.7000115082415874
0.4904786478184545,0.5434692331815987,0.6058840664756434,0.6758166508701682,0.6999320449916963
0.4917838093237039,0.5440977040517414,0.6064579674815362,0.6761301248707434,0.7000988878768607
0.49193402444132606,0.54416289242664,0.6064990025395266,0.6761301765581671,0.7000812135033699
0.49134846109336483,0.54388541970465,0.6062468024902568,0.6759984879488752,0.7000160093191166
0.4914521988573148,0.5439370523565344,0.6063004017890578,0.6760352662302116,0.7000415717824628
0.4916665257903411,0.5440381728997717,0.6063900531210886,0.6760796266603525,0.7000615015559905
