x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5558459401777487,0.5819047067372118,0.6470012274935295,0.6989779039229731,0.7455323336244206
0.5501921925488452,0.5702067597703624,0.6296352363224892,0.6856627305027259,0.7043385618961381
0.5430046802496054,0.5566276578664625,0.5974965907170341,0.657310219086664,0.6858401898958416
0.4910776026603207,0.5418600071841027,0.5995170153950414,0.6686758552579605,0.6940146037077922
0.45798370097715074,0.49814089135938733,0.5840839010961671,0.6629095080174903,0.692668225939801
-3.413254454428327e14,-3.0340039594918644e14,-1.896252474682476e14,-7.585009898730875e13,-3.7925049493662484e13
0.5012263814164417,0.5513921739568188,0.6263839712130576,0.6894733670452157,0.7255723703048702
0.5388137457379822,0.5619116943558975,0.6297635265740257,0.6892155946456514,0.7213466778435861
0.5401858927224108,0.5567138712223755,0.6062978067222696,0.6716756998373345,0.6956986211329097
0.5133126459363165,0.5499846114424078,0.6037527094652522,0.6709812920986933,0.6955192995170236
0.48643049370248537,0.5393406878393519,0.5951810770284253,0.6652764860548017,0.692743656257409
-3.2048133900568075e9,-2.8487230132292113e9,-1.7804518827464235e9,-7.121807522636356e8,-3.560903754360399e8
-5.087859135645541,-3.6753551652487038,0.4226947654145463,0.6353733238002407,0.6814162819490377
0.4900216861062388,0.5460104421662486,0.6187850952044585,0.6848549770457085,0.7118271913291838
0.5188720400736107,0.552775571076722,0.6113214093061545,0.6781645183232605,0.7009969099255373
