x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.826508908856242e14,-6.068007918983318e14,-3.792504949364541e14,-1.5170019797457647e14,-7.58500989872839e13
-1.7112046996681648e10,-1.5210708441363861e10,-9.506692775410494e9,-3.8026771094571276e9,-1.9013385541393392e9
0.5000262805098548,0.5481810879094159,0.6135127221585368,0.6813981151735742,0.7041376398747063
0.49337191148603643,0.5444910201611252,0.6063577689238151,0.6767119160987508,0.7010446225463033
0.49932502125201683,0.5479317954230944,0.61293669963818,0.6808641582229991,0.7036456242085127
0.5063016282009015,0.5515099398358709,0.6198375299873521,0.6840119315890942,0.705786838178967
0.5057447675636595,0.5512700912525204,0.619162033875171,0.6830496325128881,0.7043072641331586
0.49697767826566003,0.5469344926386297,0.610744312003155,0.6781701076654338,0.7008776071188967
0.48726290913285664,0.5414430535208044,0.6010689727298163,0.6714574090020934,0.6967286822939187
0.4820494990316529,0.5379861117273987,0.595671961086342,0.6669838871248397,0.6943229865228039
0.4831357620460066,0.5385258288796623,0.5968414285131469,0.6685820222253216,0.6956724191116066
0.48952743698356227,0.542629162558352,0.6040860949661763,0.6750182569973833,0.6998667794287912
0.4985817460668398,0.5478700234173052,0.6137810642276961,0.681182633375771,0.7037114339064745
0.5040445282864061,0.5506876143212438,0.6189965451436216,0.68338719626633,0.7048102134286724
0.5006276942298697,0.5489574470927154,0.6153062484629999,0.6810182361114171,0.7029021042186612
