x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5369205241476959,0.5621455694813701,0.6337835367771926,0.6912387333514017,0.7263486474140313
0.5172943591792316,0.5554126977870242,0.6246471243883196,0.6858553161983884,0.7097882864658049
0.47855996758709707,0.5376350049195707,0.5989446251016888,0.6703344602151489,0.6960260063022868
-258.3400555654005,-229.11962502099675,-141.4583333877854,-53.79704175457403,-24.57661121017026
0.48326232782205114,0.5400013559820828,0.6059097473551842,0.6772794188380709,0.7016123258873719
0.48961871322957345,0.5436600101998382,0.6091491523874971,0.677969617667724,0.7011564453030974
0.48847436611841805,0.5422989248742891,0.6045437742316989,0.6745399734240607,0.6988046818761238
0.48997115411445546,0.5429395665953983,0.6043342789722466,0.6747156136023371,0.6992970205892408
0.4939904868517071,0.5451577465646951,0.6075731015044633,0.6770714880942577,0.7008879648938784
0.49410855947086274,0.5453539040509403,0.6081578809204915,0.677183552193559,0.7007279300408956
0.4916709128269806,0.5440345490087126,0.6062788848097562,0.6758427460662921,0.6997900248219836
0.4906983303565113,0.5434744287359613,0.6055054611448693,0.6754628085843746,0.6996656129542412
0.4915147608375585,0.5439529677718484,0.6062864569051297,0.6760909402915471,0.700132167319227
0.491995192205131,0.5442451529616338,0.6067681825326363,0.6763588031747494,0.700253297060014
0.4915966624636047,0.5440187204678785,0.6064140949376671,0.6760671101835088,0.7000263248905784
