x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5463804966205394,0.5715222593555334,0.6415472564919813,0.7012428736478323,0.7544049740402811
0.5409345751790133,0.5596516326797292,0.6158028051818768,0.6806187052697623,0.7025218907780855
-2.6255803495602473e13,-2.333849199609122e13,-1.4586557497557459e13,-5.834622999023697e12,-2.917311499512445e12
-3.413254454428253e14,-3.0340039594917906e14,-1.896252474682402e14,-7.585009898730134e13,-3.792504949365507e13
0.5302242841480242,0.5595588233536428,0.6300880486065586,0.6896445129091257,0.7228250491818344
0.537538775184533,0.5578996830538067,0.6189824066616281,0.681933278804763,0.702938748437353
0.5015247784198528,0.547136454443534,0.6038513308310939,0.6722125164962589,0.6966895601630052
0.4840138775941578,0.5392355632062231,0.5962367200480805,0.666887468202044,0.6939458162735425
0.48131875779275624,0.5377887848052979,0.5962520365921241,0.667887212303506,0.6950003612695146
0.48088196659413907,0.5377475644156434,0.599500521967944,0.6718122561235264,0.697803058974661
0.4816480652834353,0.538839855340003,0.6049617309046188,0.6766130804105672,0.7010896577843158
0.4889425219357748,0.5435934363695851,0.6119372203713317,0.6806734857089571,0.7036057088110175
0.49937434025868344,0.5483910548009039,0.6153666900768244,0.6817933956889535,0.7039186558696012
0.5038773526802217,0.5494410611006217,0.6129288988677957,0.6797081727374481,0.7021289179564458
0.5002879175676916,0.5474347223109016,0.6076968086032511,0.6760245319206488,0.6995659609169049
