x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5493464298209239,0.5797357197828172,0.6529068620704992,0.720501105044793,0.7706616428324765
0.5487143617513156,0.5825253739290872,0.6561150228914492,0.7237998740482242,0.7710803860094568
0.5628811529283562,0.6196518404527896,0.6721570480890059,0.7448643175540095,0.7817869184305553
0.5693975412746296,0.6199839009450602,0.6682087255324907,0.731754402186548,0.7719380904932414
0.5539503039810124,0.58440389972016,0.6508756498484367,0.7006755414525758,0.747587701031372
0.5433522211878299,0.5670767030612078,0.6346744166228735,0.6910493788514643,0.7246182596047399
0.533048639910929,0.5596593556397421,0.6289300409894183,0.6885665492108726,0.7188948307372857
0.5233641378744376,0.5576123578971675,0.6277521121021731,0.6880338080314323,0.7175755386759132
0.521000268198057,0.5560611030496418,0.6239487172573148,0.6858102452243343,0.7105214196242731
0.5134436140108666,0.5532152079557094,0.61867111194062,0.6830980276203507,0.7045607155670984
0.5058588661560479,0.5506144713034358,0.6154971547950454,0.681548191313307,0.7036016721849663
0.502190019574069,0.5492412677465526,0.6141084773946083,0.6808493893767054,0.703171236830413
0.5007053751911176,0.5485271441758938,0.6128428027126639,0.6800851797041993,0.702642058553079
0.4990456143047941,0.5476974366432452,0.6113205401474808,0.6791495562890835,0.702012408008647
0.49710330899419164,0.5467916004572038,0.6100600991923708,0.6783995593699573,0.7015348181503629
