x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5416094629382957,0.5634100095469252,0.6289379019368986,0.69540373892572,0.7452630053082496
0.4694177760174638,0.506043830234055,0.5691072690383159,0.6139383508705782,0.6529748885909001
-6.82650890885582e14,-6.068007918982894e14,-3.792504949364118e14,-1.517001979745341e14,-7.585009898724155e13
0.48551775306423794,0.5370484971021993,0.586143642126016,0.6503281722492293,0.6841002281027064
-3.4132544544282394e14,-3.034003959491777e14,-1.8962524746823884e14,-7.58500989873e13,-3.792504949365373e13
0.5157781316675993,0.5490473667540067,0.5974577730607185,0.6633658646839753,0.6908808836850293
0.49211141769512734,0.5510225011597989,0.6309833021061433,0.6907896147947477,0.7267783436336791
0.5090607486813111,0.5477028845581913,0.5969521391249384,0.6635286596787339,0.691255839138475
0.4773028728674433,0.5416780054799363,0.6174326780794694,0.6841791245358007,0.7096194572349589
0.4950239484427842,0.543685965383575,0.5964723765626992,0.6652436853386301,0.6928108013106107
0.23364658471127464,0.48978949993627074,0.6000780618179148,0.6770865467390281,0.7023147507743341
0.4922624029152999,0.542962949271106,0.5989999008850044,0.6689491084656644,0.695274782412002
0.4826888252588616,0.5414985596738126,0.6121878940202625,0.6810019344365833,0.70385031805585
0.4942569547845626,0.5442274052663563,0.6018576518991576,0.6716619058767044,0.6969565999680495
0.48908445280495677,0.5439542255812221,0.6116065225554336,0.6800986540071775,0.7029747959037751
