x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4747756634414597,0.5279538078496547,0.5930064829765831,0.6658786321641343,0.6941530850831642
0.47778143253034444,0.535310802975489,0.6008355964026153,0.6747992639898431,0.7008817683915352
-6.826508908856086e14,-6.068007918983161e14,-3.792504949364385e14,-1.5170019797456078e14,-7.585009898726825e13
0.49325894031196116,0.5458094005549718,0.6136652632354824,0.6794039045700275,0.7012305654933505
0.5102802652098151,0.550745201662494,0.6110728061595164,0.6774851491550935,0.7000246312896705
0.49404440024445984,0.544126176144056,0.6014801742278415,0.6715260772728917,0.6970663618622617
0.4785531509866275,0.5349326852375926,0.5956584571956295,0.6683860308529015,0.6959156706476256
0.4757932168693929,0.5319305535493974,0.5975280202411841,0.670970026452782,0.6976498418017157
0.4839260512084174,0.5402680939148853,0.604560833602788,0.6757551907765698,0.7002803519471275
0.4929272704677676,0.5451759957755993,0.6100407586237712,0.6785478118469587,0.7016317555338415
0.4981046352216384,0.5473161725403177,0.6113850124338172,0.678892692024232,0.7015989568293305
0.49792727098191014,0.5469149413439847,0.6095460458789036,0.6776608793778227,0.7007772311546886
0.49447784485307344,0.5451838956479554,0.6067352228839522,0.6759767522474466,0.6998342726398569
0.4907680185675984,0.543378332857145,0.6046677594325531,0.6748160176290521,0.6992762469878374
0.488711002153103,0.5424138831937413,0.6041003002783888,0.6746529870873801,0.699290530084139
