x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.543362020300381,0.5664778230549732,0.6334147217434902,0.6914464107307968,0.7275325446337393
0.5418652795748781,0.5621837516930638,0.6231714684108317,0.6850704973585502,0.7073163861692602
0.5344672981737006,0.5559869911903094,0.6146745746406413,0.6808542115597932,0.7032185904763864
0.5225829314127077,0.5538280537552485,0.6134085997240225,0.6805714741419878,0.7033310887460918
0.5128298395838716,0.5519490253553513,0.6140501139468801,0.6814743086061749,0.7041745459721451
0.5124806822921938,0.5520349402829597,0.6149218441082375,0.6817461948510635,0.7041627525806445
0.5099710264521367,0.5511363901800908,0.6134171695817159,0.6805428063063786,0.7031436720636668
0.5071879380207767,0.5500020001540225,0.6111922686801284,0.6789499175376262,0.701956326968603
0.5028300970380369,0.5484374772567424,0.6093301745703276,0.677818360229548,0.7012513575809769
0.4997523067062438,0.5473449615383673,0.6086386462360946,0.6775299418188838,0.7011368958448614
0.4978890827613399,0.5467040124103137,0.6086227810145909,0.6776437512783605,0.7012453479219992
0.4972134648589749,0.5464771914774784,0.608689463494328,0.6776705294991816,0.7012237985223282
0.49665905098788227,0.5462403027470041,0.6083862596736412,0.6773964885715184,0.700985630829087
0.4958899239673793,0.5458854863471616,0.6078464685912126,0.676987330388017,0.7006825529499461
0.494903355093422,0.5454472588262954,0.6073555505438514,0.6766690925318603,0.7004748978637977
