x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5498492302499989,0.5745066536748582,0.641830686255783,0.6978717965732932,0.7446011205891025
0.49983529154507517,0.5453470789514917,0.5947044582036878,0.6611083076898316,0.6897496437936237
-6.826508908855339e14,-6.068007918982414e14,-3.792504949363637e14,-1.5170019797448603e14,-7.585009898719347e13
-3.413254454428391e14,-3.034003959491929e14,-1.89625247468254e14,-7.585009898731516e13,-3.792504949366888e13
0.5374433078358343,0.5537936190849972,0.602844552832486,0.669853230467407,0.6957232409105157
0.5279462431584568,0.552585320895241,0.6041728201905123,0.6710963704008372,0.6958904097707957
-7.832895611779581e6,-6.962573625223731e6,-4.351607665556181e6,-1.7406417058886322e6,-870319.7193327826
-3.4132544544281994e14,-3.034003959491736e14,-1.896252474682348e14,-7.585009898729595e13,-3.792504949364969e13
0.5148174850263197,0.5506368448528366,0.6046653817665378,0.6731932369691334,0.6981399629356295
0.5273013192175167,0.5525156046952522,0.6042274020334956,0.6713836377726095,0.6962519176176898
0.48010910188244976,0.536891094594163,0.6065269550322951,0.677129663925145,0.7007488459740496
-6.826508908856109e14,-6.068007918983182e14,-3.7925049493644075e14,-1.5170019797456306e14,-7.585009898727052e13
0.4986910461318024,0.5468320011975363,0.6055485053991113,0.6751350321013248,0.699630555860018
0.5215209657542229,0.5517503209886435,0.604621317217276,0.6722299875794249,0.6969813726763212
0.4898262372926,0.5428763084873023,0.6069192225774862,0.6763385309182977,0.6999857974092157
