x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5896517976539787,0.6289612107395824,0.6789763970001532,0.7548591259478824,0.7902335141528533
0.5464042099812121,0.562625085374101,0.611287711552768,0.6748285417188842,0.6972538316344268
0.5455269601812134,0.563007336195799,0.6154484642395561,0.678407904625745,0.6998138994682711
0.5464609785534014,0.5689365672340618,0.6339155219891621,0.690562377206628,0.7232860759592804
0.5430464085911747,0.5624880831404377,0.620813106788227,0.682895415326796,0.7035946827602167
0.5415630294572864,0.5615667458921424,0.6215955906021003,0.6836284325938657,0.7043060465911208
0.5398027393395987,0.5600641361615986,0.6208483266275986,0.6834120256232575,0.7042685924123391
0.5380400035047802,0.5581615089062046,0.6185260251104778,0.6821850713540734,0.7034527264743274
0.5346429034123327,0.5566429399864083,0.6172182824846516,0.681595886513113,0.7031407355048966
0.5271148058365205,0.5551722014008489,0.6157395944337282,0.6808621826489577,0.7027157151507962
0.5210962678868725,0.5538635634813525,0.6145538141052805,0.6802731635322656,0.7023806487772951
0.5161619249559718,0.552687116648775,0.6136059109174405,0.6798135657254948,0.7021282994848185
0.5121207630984257,0.55160522179201,0.6126805505830443,0.679346418485555,0.7018643995129309
0.5088322771265577,0.5506359321597742,0.6118208247548838,0.6789046764666077,0.7016153656735208
0.5061338069221322,0.5497802682150184,0.61107335154052,0.6785199692362835,0.701401079125437
