x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5581036396966804,0.5918578683936937,0.6614496148750346,0.7361741744415984,0.7813427254779157
0.5483362716086776,0.5687019820722806,0.6292465256772485,0.6864836446649332,0.706756609834588
0.5423712607091593,0.55859162038871,0.6072526994273623,0.6716090293906931,0.695132149822316
0.5206032070716183,0.5486011150998885,0.5909183949101762,0.649916382130524,0.6833353835594609
0.4984285771135627,0.5449925252557966,0.5946197034272609,0.6622334706226958,0.6916040953067133
0.4954366988830903,0.5450148822840672,0.6021297151305277,0.672300093714419,0.6978464266361759
0.49926754494316095,0.5472346617894908,0.6088394155590813,0.6771061563638061,0.7004108474749747
0.49600724899580834,0.545543137093734,0.605380152318802,0.6743927942033,0.6984823799106797
0.4911875884209208,0.5432847882743463,0.6026382008985581,0.6726511606111953,0.6975870419239898
0.4881100886012143,0.5418724668260138,0.6023512519753123,0.6730203821371192,0.6980973057329349
0.4882759045433572,0.542221237375281,0.6046629479671011,0.6750963750667918,0.6995222546025178
0.489585482527478,0.543052186224441,0.6063246964745059,0.6762258277846774,0.7001965571743418
0.49043305300138373,0.543497796002733,0.6066052539389463,0.6763018951188177,0.7001862273655973
0.49044909253285784,0.5434630229774178,0.6061126293232089,0.6759269291388731,0.6999462239691981
0.4903683875198626,0.5434182962438039,0.6059421528169956,0.6758420876853047,0.6999256428157795
