x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5480073237156758,0.5728616337080845,0.643887621907341,0.7136492815021731,0.7702750505354323
0.5416944964670256,0.560660000864147,0.6175565140555112,0.6831988390838148,0.7052962480004207
0.5486998608164881,0.5809846188919203,0.6510748644729434,0.7022805874556055,0.7513754836119965
0.5428455668739053,0.5650927050442048,0.6301574321297323,0.6865195288034827,0.7054847802990732
0.5180121588911706,0.5524637312330419,0.6101416750270371,0.6762105734683543,0.6988860892520379
0.4905476837409617,0.5429233210569812,0.5965536160272485,0.6658586020793973,0.6933543324687346
0.4841236501811017,0.5396746093673263,0.5981107196949624,0.6701380915506332,0.6970754830132773
0.49379731439146224,0.545143037739199,0.6094937786125797,0.6792595221956775,0.7029099773673759
0.5059553120834555,0.5509905042654042,0.6186849433011227,0.6834654153422828,0.7050237016313344
0.5069385904693652,0.5508554682573013,0.6158007570950491,0.6810695061677814,0.7028352419556821
0.4976379944877133,0.5466730696822742,0.607604104566315,0.6760040153308108,0.6995091251098953
0.4893055672819532,0.5426668477499729,0.6021432146530254,0.6725136734806433,0.6976631758143088
0.4870826958051426,0.5414620282488707,0.6021710071843059,0.67324144364102,0.6984907055727998
0.4901869266625077,0.5432535968317151,0.6061178682381748,0.6763574246384195,0.700536652712309
0.4944944011019586,0.5455645382468515,0.6095801737884338,0.6783432175076043,0.7016097538798296
