x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5575670740333722,0.5821512291119977,0.647381282781563,0.7030984626392678,0.7582850625111297
0.5395937456057839,0.5565265354413897,0.6073249049482072,0.6741052149722396,0.6983380896984096
0.5177858079577314,0.5534969687710812,0.6151975287295848,0.6819827844417186,0.7044222375598895
0.49871289554547277,0.5472856862730362,0.6094544779473801,0.678230153375572,0.7016604651045691
0.4895681523650689,0.5428845285968874,0.6068568849788749,0.6768999815239729,0.7008247833490717
0.4859497404630579,0.5407356051369332,0.6047103408545678,0.6754576269683228,0.6998145906741
0.48521898324746154,0.5403888604219771,0.6040524944907231,0.6749169419734308,0.6994128753990172
0.48646969444996147,0.5411712781598887,0.604216109884685,0.6748398676333847,0.6993016094265323
0.4881723049055863,0.5421517184403943,0.6047511116847625,0.6750689764700313,0.6994141581582163
0.4897227854445385,0.5429945478003524,0.6053071490603119,0.6753587421993714,0.6995815207645595
0.4908059284579913,0.5435687650676545,0.6057612905177598,0.6756283043195133,0.699751354800347
0.49149191080885746,0.5439249530566419,0.6060740087630904,0.6758244333447512,0.6998791610663933
0.4918365650057025,0.5441051679337763,0.6062669637643228,0.6759562351775901,0.699969078355439
0.49195067667255354,0.5441679919834743,0.6063670043454885,0.6760321783488161,0.7000231267236409
0.4919143407550451,0.5441557327943545,0.6064055049094634,0.6760704162538774,0.7000525887167126
