x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-0.3035222825156763,0.08919465402978057,0.555359396221685,0.6480763624023982,0.6860955183169731
0.5144285776261327,0.5562391473621251,0.6287190201625081,0.6862736458450274,0.7062261214197061
0.5297169979563314,0.5541117585928744,0.6098114633695394,0.6752217723084193,0.6978436381306914
0.49518211696449,0.5443009450589913,0.5990312528589985,0.6688027613904034,0.6954354411669743
0.49560666719557683,0.5460511516707741,0.6078196281961805,0.677368485136213,0.7012585340236674
0.4895036150924744,0.5439400394615276,0.6108323805110404,0.6797591983125244,0.7028571035016162
0.49456978886093134,0.5456574383694901,0.6095797230216086,0.6779021485883416,0.700997123077286
0.4910893900211152,0.5435469874198743,0.604976004801386,0.6748891635770443,0.6991960429265925
0.4922485961187147,0.5440962026409094,0.6052625446675527,0.6750918978774039,0.6993732041603565
0.4908769033335598,0.54368207584048,0.6060424143734071,0.6759792560813047,0.7000921326865918
0.4919655527273715,0.5442642477616288,0.6070093351801806,0.6765361943105329,0.7003636615760368
0.49141940993366506,0.5439565415384324,0.6065247419721109,0.6762048281454371,0.7001484262733221
0.49174355911414835,0.5440516342365747,0.6063122533726429,0.6759889611762734,0.6999813331765755
0.49141446199561045,0.5439000463116449,0.6061655363776369,0.6759339372433839,0.6999759181393711
0.4916110749573882,0.5440095774285468,0.6063444613262107,0.6760513970306257,0.7000459258469858
