x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5490273770173317,0.5705050865719021,0.6343597255140823,0.6961084943712734,0.745159303882132
0.5428989473600935,0.5538316694460067,0.5866298357037463,0.6194280019614858,0.6629042661675815
-2.088836677162759,-0.2974654463651349,0.5235525936302372,0.6113929921073684,0.661459484994654
-6.82650890885618e14,-6.068007918983254e14,-3.792504949364478e14,-1.5170019797457016e14,-7.58500989872776e13
-3.413254454428198e14,-3.0340039594917356e14,-1.8962524746823472e14,-7.585009898729586e13,-3.79250494936496e13
-3.4132544544282625e14,-3.0340039594917994e14,-1.8962524746824112e14,-7.585009898730227e13,-3.7925049493656e13
-1.0047110027172184e10,-8.930764468451267e9,-5.581727792288525e9,-2.23269111612578e9,-1.116345557404865e9
0.1972726808952295,0.4963072993705234,0.6057632018594518,0.6789239575284122,0.7025911150593803
0.5061462167554956,0.5523450755714182,0.6235733549043415,0.6851294048175157,0.7070548809421672
0.5168455293855765,0.5550977334351249,0.6237676039543293,0.6850147319432939,0.7060540448473958
0.5211774099338722,0.5555621872494463,0.6219913026494795,0.6840572463641623,0.7047458942690564
0.5210303866127706,0.5548010395046243,0.6187700099237943,0.6824643210325109,0.7036923702673837
0.5171753430961511,0.5532245478386454,0.6150543740337999,0.6805158730690667,0.7024664288521947
0.5111283084262779,0.5511409513297426,0.6113910727511399,0.6784235910822342,0.7011995381798961
0.5043246968052996,0.5487734095748842,0.6081222889005822,0.6764402454733905,0.700045706068686
