x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5596257948145846,0.5861503727489646,0.649914436856756,0.7013262519274347,0.7512762360414011
0.5490587411967213,0.5718570399263213,0.6361858678712187,0.6900959521276733,0.7184277111954996
0.5418692565398331,0.5599717315213575,0.614279156465931,0.6777130125767875,0.699291129545643
0.5388330368687297,0.5567115745946192,0.6103471877722872,0.6758885760719566,0.6987253483632656
0.5374862002852228,0.5561389956326425,0.6120973816749014,0.6781464881250768,0.7008037001591498
0.5341431435612722,0.5561574588792106,0.6154994436444459,0.681131169016622,0.7032248630161566
0.5294420833251045,0.555825245503452,0.6168660805342048,0.6821892329002504,0.7040687286565294
0.5256945084456949,0.5552113162396833,0.6167700196479389,0.6821274104646594,0.7040078850930878
0.5215074437091732,0.5543529461450102,0.616211438184325,0.6817787297419315,0.7037394618301704
0.5169998566937176,0.5532467721896068,0.6151587327907178,0.6811446778181779,0.7032828732430202
0.5131761912996886,0.5521368102360485,0.6138000741684217,0.6803117142305208,0.7026976788535377
0.5101423611929038,0.5511986402691558,0.6127004967718729,0.6796510330198964,0.7022532866895539
0.5074825235405848,0.5503754857742945,0.6119522485564005,0.679238428146236,0.7019971944643918
0.5051581972124973,0.549618225861895,0.6112980200433841,0.6788819044859385,0.7017795780796987
0.5032920842206751,0.5489622530433165,0.6106753434239709,0.6785256775689262,0.7015559938255274
