x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.541704743186668,0.5630271745363113,0.626509872776547,0.6852602141293993,0.7048436612470166
0.4875381894780349,0.5440337928769903,0.6133183018620748,0.6814082271026769,0.7040548321441868
0.5059811632961733,0.5484614995497707,0.6045905893495592,0.6727991301999185,0.6972063232885588
0.48898026814111506,0.5430795628627488,0.6059156162545489,0.6765991014361132,0.7009903756077144
0.49992773213475905,0.5473662958343434,0.6081652887961922,0.6771334598954842,0.7008553025883469
0.49729027055261066,0.5466602639051235,0.6089986311701998,0.6779288622230882,0.7014323324280392
0.4982394557638671,0.5467900715271973,0.6080317172259116,0.6768220391815015,0.7004315960803027
0.4952030212339827,0.5455727504333241,0.6070363583532759,0.6762517111098137,0.7000868018385693
0.4942783050634741,0.5451230567117756,0.606468550334408,0.6758777835606757,0.6998525085900862
0.49338457735057184,0.5447717545864982,0.606449000824145,0.676003869709425,0.7000034500155256
0.4934278771107512,0.5448053646571114,0.6066350345750384,0.6761684408626155,0.7001271225922575
0.4933391405786615,0.544785367630526,0.6067641412267044,0.6762769067914949,0.700200248666011
0.49322164989877565,0.5447321276352554,0.6067459087979253,0.6762520987659766,0.7001697872209918
0.49292619450435415,0.544597943796835,0.6066436729304646,0.6761828031698358,0.700118036805411
0.49264745684043143,0.5444694965029703,0.6065421578096182,0.6761210145667246,0.700077307460269
