x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-27.540682977586705,-23.88384220521713,-12.913319888108434,-1.942797570999731,0.5782555565828555
0.5120238251579531,0.5509084758409954,0.610289424220039,0.679381180384379,0.7031283727532813
0.4801911858853291,0.542257069378286,0.6193280093436943,0.6860089158782834,0.7167782394379648
-3.9516662869304664,-2.9859244059525043,-0.0886987630186204,0.6227963725137429,0.6749307407895644
0.4759567144196102,0.5332528180853909,0.6023413217342553,0.67528434022801,0.7003813997125835
0.4791656374072678,0.5378149013073075,0.6060792611169101,0.6777790716862654,0.7020007657325638
0.47530546731769807,0.5337088527783109,0.6058776821693339,0.6780012235067017,0.7022104343861965
0.47404269143798705,0.5310497230291226,0.6040965920979788,0.6768318240374132,0.701412120493143
0.4750541722405657,0.5323704257104069,0.6040761827916965,0.6766915891778358,0.7012865871555544
0.47501165345498503,0.5324330911868396,0.604412491648844,0.6769479415534325,0.7014621641419263
0.47443517499947674,0.5315213201263612,0.6042021318328186,0.6768586531494989,0.7014119902546769
0.4743553931229675,0.5313055992943244,0.6039984918535577,0.6767162767391348,0.7013152106484883
0.4744488445558391,0.531438014505594,0.6040225560875998,0.6767241516821324,0.7013189793599705
0.47438938252445867,0.5313615003970417,0.6040441509030191,0.6767486069715127,0.7013377560407867
0.4743112711742121,0.5312333633198113,0.6040061468999212,0.6767304765507212,0.7013275425909673
