x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4789508843227338,0.537648473011709,0.5851059643147545,0.6470376163607447,0.6827484158983381
0.4914778078890386,0.5425124995608348,0.5937256079958166,0.6615704770351714,0.6905279896870147
-12065.638079706192,-10724.679290790526,-6701.802924043527,-2678.926557296527,-1337.9677683808607
0.49292135910449775,0.5443551569734951,0.6057955421740611,0.6756161217222416,0.6998124737764756
0.4889801884392709,0.5430063470176419,0.6069066782518786,0.676888562719997,0.700792218001295
0.49305548186784387,0.5447106445221898,0.6070092664295212,0.676307955905977,0.700086578104498
0.4892995705676513,0.5429511601906473,0.605663954708671,0.675626753010753,0.699733528678004
0.4900310812090488,0.5432144464972049,0.6055197978344622,0.6755072077458375,0.6996867307835558
0.4908019593131889,0.5435975926602667,0.6059113896904413,0.6758271463478608,0.6999457465627938
0.49206711196571973,0.5442027574226748,0.6064412195798452,0.6761338107220297,0.7001269537803785
0.492237310545081,0.5443059705196641,0.6066168579076832,0.6762297290061033,0.7001679412787147
0.49195811466932327,0.5441834549575651,0.6065422803053258,0.6761694586396392,0.7001132426989798
0.49156354971498134,0.5439982076331905,0.6063887342935695,0.6760762465642647,0.700052744678963
0.4913892917855172,0.5439103128153523,0.6062932086312411,0.6760204149059228,0.7000215309802611
0.49139331887092796,0.5439078784947381,0.606273197280636,0.6760112095632235,0.7000204949000907
