x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5239573368423821,0.5521828451172086,0.6052831171032228,0.6732531721711541,0.6980036557591992
0.5382537218380554,0.5569141349613157,0.6128953743310964,0.6783061612831571,0.7006458843602009
0.5102023306864383,0.5497789907270765,0.6063439640619983,0.6754110101647239,0.6998978043298678
0.5101990821435924,0.5510565071897254,0.6126680474143344,0.6803068218424734,0.703169560306438
0.5323283643903034,0.5569366448133866,0.619862092435886,0.6823532412352671,0.7031808323943317
0.5248910352581355,0.5537743003908746,0.6115014453475167,0.6772278161325161,0.6996652386388097
0.5075543350870386,0.5492750591960025,0.6066565505461986,0.675408391909143,0.6995950059888701
0.5106326884534301,0.551324825144198,0.6133731358801756,0.6805353284008251,0.7031635013911205
0.5191520256663503,0.5538188448389473,0.6164457684469692,0.6810643657659463,0.7026566119745711
0.5112427686038672,0.5506801710165005,0.6096452267220396,0.6767613212897156,0.6997850684924054
0.5027137522040731,0.5480347723249048,0.6070843529394769,0.6759736611216336,0.6999530318683442
0.506103726953774,0.5498313032591742,0.6117750373541179,0.6793341525521834,0.702183590203006
0.5097583902273466,0.5509584621408028,0.612863631069416,0.6792957463659984,0.7016698282978499
0.5041581809424062,0.5486543403087873,0.6085311730702038,0.6765462297279953,0.699935204039341
0.4998384841358936,0.5472212494663331,0.6075302831440574,0.6764747876961719,0.7002882342099797
