x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4901243035821426,0.5445156017295454,0.6120554653899037,0.6806142322488269,0.7035193514318956
0.5081133125162067,0.551970077607397,0.6199634572183681,0.6835055238816213,0.7046620575566299
0.5041467782360793,0.5489351971729286,0.6102547008650631,0.6777247659154495,0.7006529722626293
0.4848096646285284,0.5402531445896231,0.6014277627669204,0.6725505165486471,0.6978243428900482
0.4830768861301692,0.5394808055872479,0.6020668664134695,0.67362391561426,0.698778405436593
0.4874351870149505,0.5419861770191555,0.6049882376395433,0.6755456035560528,0.6999266587344772
0.4905270138176118,0.5435246723494818,0.6061796256351851,0.676074151810098,0.7001234770717969
0.4917416626722104,0.5440720095012307,0.6064274639973786,0.6761018943936742,0.7000742469911868
0.4921176487252133,0.5442483914306142,0.6065597683196304,0.6761626197977246,0.7001002050939538
0.49209635003924546,0.5442432856081418,0.6065796385530382,0.6761806861095221,0.7001132716349284
0.4918594150905742,0.5441295717184215,0.6064688130418691,0.676117313489668,0.7000775278049246
0.4916243450267166,0.5440160469106299,0.6063565091040998,0.6760547452763574,0.7000440040897824
0.4915099996845928,0.5439623744374863,0.6063131283385554,0.6760349554266089,0.7000362107011023
0.49149436728862866,0.5439561199453969,0.6063148949514748,0.6760392605553065,0.7000405489313838
0.49151524161527815,0.5439663665996803,0.6063261471994454,0.6760459827217162,0.7000444150777375
