x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5457515406891462,0.5704933125358436,0.6406450986979826,0.7020943199173101,0.7574873826352906
0.5406074894159115,0.55359506183624,0.592557779097225,0.6482832551848341,0.68206853074865
-3.504813235116809e6,-3.1153890508915503e6,-1.9471164982157722e6,-778843.9455399939,-389419.7613147346
0.5133855579816411,0.5561641376754087,0.6317747833563415,0.6886365043079532,0.7156811975621544
0.5374134845625845,0.5653172555794708,0.6389326123424373,0.6924341863663545,0.726510006771597
0.5370134601379674,0.557516106860089,0.6190240470264541,0.682088201339977,0.7031272780310157
0.493074191395741,0.5440218703092246,0.5972532726420966,0.6667534408961463,0.6943052505000348
0.47437707053347666,0.5269308255830498,0.5892523883729839,0.6606790939433101,0.6912984783552014
0.47561383663428225,0.5274050243295096,0.5970222138234238,0.6708366843670496,0.697390521149405
0.49184108305034224,0.5448177643649378,0.615296368307868,0.6815916602648748,0.7035660727142938
0.5082531772976149,0.5520743122425271,0.6206884001811493,0.6835461779099483,0.7044885305188351
0.5052161655792433,0.5496126715092202,0.611175929257425,0.6784744465336342,0.7012725995235971
0.49115542156749736,0.543508605951911,0.6014279833524607,0.6718299017920064,0.6974294898664908
0.4828336852588663,0.5389597338940372,0.5983276122647118,0.6701414436072097,0.6966522808880933
0.484311522594207,0.5398058546127859,0.6029962024140948,0.6743265318798437,0.6991888112951801
