x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5587191554555415,0.58842748948899,0.6566608762277826,0.7250542556442711,0.7740207335120451
0.5463116985523425,0.5625117581905299,0.611111937105092,0.6777023851449495,0.7014411752383714
0.545531832313072,0.5623059280405311,0.6126282152229086,0.6801444921199661,0.7038023178251711
0.547733960170288,0.5664914879713331,0.6230519111686329,0.6887887414978148,0.7267336989332641
0.5495037800587198,0.5692923156406736,0.6291631410128443,0.6924723984420226,0.7360931854265933
0.5500458217410983,0.5699824855508832,0.6302231574486014,0.6929804544581901,0.7371557061750283
0.549971938261304,0.5696657609388518,0.6292722909580486,0.6923853452311585,0.7357392332345261
0.5499357303805387,0.5694718823011324,0.628664021886174,0.6921401834368156,0.735338490604709
0.5500734528808668,0.5695886695211818,0.6287473726853678,0.692361249454931,0.7361288083052795
0.5503186012552751,0.5698917510590523,0.6292380605695069,0.692827331293196,0.7374892472923718
0.5505608483686839,0.5701834814596766,0.6296895900198576,0.6932544786985757,0.7387162705397381
0.5507709659809467,0.570419595697096,0.6300198514776638,0.6936058108549928,0.7397486253785133
0.5509594012877481,0.5706205966652641,0.6302796989631035,0.6939225995170525,0.7407003750746703
0.5511460714968934,0.5708229847728987,0.6305510804467171,0.6942591292633312,0.7417009131720942
0.5513359640602843,0.5710345147992723,0.6308487805427062,0.6946226777890665,0.7427620869020986
