x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4648487665966707,0.5129515306269488,0.6025607263721957,0.6787607408630113,0.7038992118142728
0.48159752068264083,0.5390737708797578,0.6031131342490497,0.6730532770855167,0.6971320761445509
0.47431084237767174,0.5352325844574135,0.604333392435323,0.675738465724115,0.699899693119976
0.4810165164623419,0.5387452798236327,0.6032835551600493,0.6743081042676201,0.6988043998289649
0.48149311304341585,0.5390911480870517,0.6039894302179636,0.675173201670877,0.6996484889173861
0.484678929796035,0.5406255644095426,0.604313362795508,0.6750829493096975,0.6995144704634543
0.48617632051796505,0.5414092435482484,0.6049102420115497,0.6754971051003658,0.6998311421425579
0.48789198602950035,0.5422304763992242,0.605262535321695,0.6755950638898336,0.6998526067834795
0.48897143935010523,0.5427647269736183,0.6056262585442527,0.6757885797204306,0.6999674492786685
0.48987241256790226,0.5431909629289008,0.605860114867972,0.6758733655694432,0.6999944859995664
0.4904638806453878,0.5434753384440052,0.606051408722191,0.6759607393916222,0.7000346201609553
0.49089549945323785,0.5436786795246392,0.6061758712264205,0.6760067033109737,0.7000473308211907
0.49117126416849,0.5438101880148138,0.6062649371136767,0.676042873845538,0.700059474060265
0.4913534367924326,0.54389636746041,0.6063200799819547,0.6760619143598253,0.7000627535632877
0.49146228899083544,0.5439484000630179,0.6063547624028817,0.676073989928217,0.7000647065901128
