x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5542782651957744,0.5818945995801421,0.6507611791452177,0.7105222988331973,0.7644041739631096
0.5454342097248048,0.566571615765686,0.6295238945926089,0.6896705086080895,0.7236872828922946
0.5386758751593372,0.5591756654192431,0.6206750361989606,0.6838668295398804,0.7049342457777439
0.5252464960830151,0.5546722149468744,0.614873386793557,0.6803093592766637,0.702320942605009
0.5218418368028285,0.5535081914805835,0.611715592432759,0.6784807437521185,0.7012808010715275
0.5240031146743164,0.5540158300463367,0.612226730969133,0.6792323712233086,0.7020915054994957
0.5226726631397,0.5543384811947216,0.6148265057848018,0.6811131937364185,0.7034305400468733
0.5164440115673793,0.5532801600671722,0.6158718587870944,0.6815519217465349,0.7035381742569788
0.5097734847331477,0.5512917554274831,0.6138086728053294,0.6801482470134141,0.7024284348955402
0.5066805621284551,0.5501206219259535,0.6111501200722137,0.6784945399502217,0.7013503810032654
0.5067955411421372,0.5500867086942327,0.6102475854958087,0.6780447132410973,0.7012010019958599
0.5068782736604259,0.5501917086996775,0.6109285174205792,0.678672173232618,0.7017205876686519
0.5050068672028296,0.5496625978872309,0.6115489721791605,0.6791231323078064,0.7019918257360719
0.501966742430549,0.5485612107021208,0.610906367000819,0.6786738331781769,0.7016143127005745
0.49976758966296425,0.5476856350018761,0.6095628216592006,0.67778276263779,0.7010048547297867
