x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.47172794168247606,0.5212370254595635,0.5828214611675768,0.6477177254012629,0.6824548840808287
0.488744695817592,0.5421482467957343,0.5986809365657743,0.6698864661711481,0.69682467489849
0.5134006742792758,0.5522371699447746,0.613803496924288,0.681148238209121,0.703853546353534
0.5161565341547032,0.5547987209977097,0.6225509352988243,0.685607750046782,0.71124664999947
0.515375062144138,0.5550850391662742,0.6240896589488268,0.6851099609752436,0.7061416334247815
0.5049716716517698,0.5511582442629962,0.6177494530099726,0.6811962553133795,0.7022904843044158
0.49385924156878613,0.5459010910282267,0.6090127539549589,0.6762622323568803,0.6990038805027966
0.4857971205619036,0.5410853836747235,0.6018306463839902,0.6716970181749485,0.6963932588756301
0.48001408306121207,0.537430295471189,0.5972952332188632,0.6686757312115499,0.6949948319054887
0.4661464619335574,0.5241947800224276,0.5936829029442086,0.6669280924887397,0.6945578551547839
0.46829687678022447,0.5277469277527861,0.5954590612857862,0.6689122798705139,0.6961528329599471
0.48387490815367457,0.539827795802726,0.6011992610592625,0.6731846589320636,0.6988716027873715
0.4904058435897478,0.5432067158968685,0.6055489246000304,0.6763165015779612,0.7008353026382974
0.4948558923144095,0.545611698448982,0.6089689080485516,0.678386645119951,0.7020019896289449
0.49727704880798806,0.5469282304281369,0.6108928667023414,0.6792609966789003,0.7023275382083274
