x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.826508908855928e14,-6.068007918983001e14,-3.7925049493642256e14,-1.5170019797454488e14,-7.585009898725233e13
-0.520815532365837,0.4021072564453491,0.5770718379026334,0.6608198758183577,0.6920539530428205
0.47728018457256627,0.5331208154485683,0.5978322359541419,0.6712274306837718,0.6978707968285565
0.4857755710626699,0.5410704667980021,0.6026737795144074,0.6736985459189104,0.6987087883866853
0.48830666604544204,0.542454505327871,0.6047053985021728,0.6750220843549726,0.699418444269759
0.48882853482667665,0.5427377887340845,0.6055649683199102,0.6756519565906788,0.6998059957806663
0.4905737738041653,0.5435335921088309,0.6060511078388224,0.675888096342972,0.6999373822597177
0.4913363372757866,0.5438870861965132,0.6063159175139057,0.6760473110980911,0.7000432652085541
0.49189313380367683,0.5441369375900208,0.6064519326742756,0.6761037113701411,0.700069329233459
0.4917907406746923,0.5440940359668222,0.6064365321948402,0.67610603804825,0.7000771666208156
0.49170046768048215,0.5440515420991033,0.6063937076689774,0.6760809693447877,0.7000627403305026
0.49158953716139053,0.5440008306922597,0.6063548998372196,0.6760619164200956,0.7000534982152388
0.49155933286960607,0.543986652192654,0.6063401390536336,0.6760524756879639,0.7000474412621124
0.4915439582530489,0.5439798556110962,0.606335956585159,0.6760503376355715,0.7000461663120735
0.4915458751080509,0.5439808086978686,0.606337054591268,0.6760506780192471,0.7000460849286588
