x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4906850851755952,0.5433708170790343,0.5932740924104125,0.6602155198672242,0.689660035162041
0.4900303060507262,0.5427329029865635,0.6011558145135355,0.6720563325065992,0.697837860139491
0.49806508922899717,0.5463853150562215,0.6059249873075673,0.6753834139116526,0.6996623995857414
0.5010327481461735,0.5476974388579633,0.6079477252544259,0.676559694950776,0.7002051116036628
0.49963417148722544,0.5473884154164719,0.6087333774344327,0.6772224930560112,0.7006505961766526
0.49789608478023606,0.5467974257689855,0.6088274540070003,0.6774100770205753,0.7008070881243437
0.4962599795932977,0.5461437576223966,0.6084712986684974,0.6772826716092506,0.700766405407653
0.49510740618373505,0.545641500584039,0.6080336949364884,0.6770591766395605,0.7006507010565252
0.49438257856844264,0.5453090717327334,0.6076732311647682,0.6768523512036358,0.7005325235722729
0.4939292031777348,0.5450958382087385,0.6074171851920995,0.6766956571730454,0.7004379745090434
0.49361060984678673,0.5449460749486672,0.6072404128303337,0.6765848040776944,0.7003691048934668
0.49335032839095583,0.5448252875868831,0.6071115658208278,0.6765048786072207,0.7003191228051517
0.49311738284766815,0.5447181249489509,0.6070085732352059,0.6764428549322982,0.700280782477876
0.4929048368415999,0.5446203935691926,0.6069200072477916,0.6763908802189919,0.7002492083577702
0.49271396907199294,0.5445322309576904,0.6068414409558118,0.6763453443218964,0.7002219009482451
